country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
germany,Bundesliga,2025,Haktab Omar Traore,27.0,D,Germany,187.0,77.0,26,16,1514.0,0.0,2.0,0.0,0.0,0,0,2,0.0,0,0.11889035667107001,0.47556142668428003,0.11889035667107001,0.0,0.11889035667107001,0.11889035667107001,0.0,33.645970937912814,0.7727873183619551,1.42668428005284,0.059445178335535004,0.8322324966974901,2.2589167767503304,8.441215323645972,3.92338177014531,1.4861294583883753,0.7727873183619551,0.6538969616908851,1.1294583883751652,1.3077939233817701,0.11889035667107001,0.0,0.0,23.2226148409894,25.0,46.478873239436616,52.0,6.345803040317251
germany,Bundesliga,2025,Han-Noah Massengo,24.0,M,France,178.0,70.0,33,29,2435.0,2.0,1.0,0.0,0.0,0,0,5,0.0,0,0.0,0.5544147843942505,0.22176591375770022,0.07392197125256673,0.03696098562628337,0.11088295687885011,0.07392197125256673,41.24845995893224,0.6283367556468172,1.5154004106776182,0.3326488706365503,1.404517453798768,2.919917864476386,7.429158110882956,3.9548254620123204,1.4784394250513349,0.9609856262833676,0.3696098562628337,0.8501026694045175,0.9240246406570841,0.18480492813141686,0.0,0.0,34.80286738351254,40.0,53.233830845771145,65.0,6.882505133470226
germany,Bundesliga,2025,Hannes Hermann,20.0,G,Germany,189.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Haris Tabaković,31.0,F,Switzerland,196.0,90.0,32,28,2394.0,13.0,2.0,0.0,0.0,0,2,5,0.0,0,1.0526315789473684,1.9172932330827066,1.0150375939849623,0.48872180451127817,0.07518796992481203,0.5639097744360901,0.48872180451127817,18.233082706766915,0.6015037593984962,0.37593984962406013,0.18796992481203006,0.0,0.37593984962406013,12.518796992481203,5.1879699248120295,0.6015037593984962,0.22556390977443608,0.3383458646616541,0.7518796992481203,1.8045112781954886,0.18796992481203006,0.0,0.0,11.958762886597938,52.94117647058824,41.44144144144144,37.5,6.697744360902256
germany,Bundesliga,2025,Harry Kane,32.0,F,England,188.0,86.0,31,25,2382.0,36.0,5.0,2.0,1.0,10,1,1,0.0,0,0.7556675062972292,3.438287153652393,2.531486146095718,1.3602015113350125,0.1889168765743073,1.54911838790932,0.982367758186398,27.468513853904284,1.5113350125944585,0.7178841309823677,0.22670025188916876,0.30226700251889166,1.0201511335012594,9.03022670025189,4.7607052896725435,1.9269521410579347,1.2090680100755666,0.5289672544080605,1.2090680100755666,0.9445843828715366,0.03778337531486146,0.0,0.0,22.13755158184319,73.62637362637363,52.719665271966534,62.745098039215684,7.904030226700253
germany,Bundesliga,2025,Hauke Wahl,31.0,D,Germany,189.0,85.0,30,29,2591.0,2.0,1.0,0.0,1.0,0,0,1,0.0,0,0.13894249324585103,0.3126206098031648,0.13894249324585103,0.06947124662292552,0.03473562331146276,0.10420686993438825,0.06947124662292552,55.16016981860285,0.2084137398687765,1.4936318023928985,0.6599768429177924,1.0420686993438826,2.535700501736781,7.155538402161328,3.890389810883829,0.13894249324585103,0.06947124662292552,0.416827479737553,0.4515631030490158,0.38209185642609034,0.03473562331146276,0.0,0.0,55.23425692695214,44.44444444444444,54.36893203883495,50.0,6.781898880741027
germany,Bundesliga,2025,Hennes Behrens,20.0,D,Germany,175.0,70.0,16,15,1319.0,1.0,2.0,0.0,0.0,0,0,0,0.0,0,0.06823351023502654,0.3411675511751327,0.27293404094010615,0.06823351023502654,0.13646702047005307,0.2047005307050796,0.06823351023502654,32.069749810462476,1.2282031842304777,1.9105382865807432,0.4776345716451858,1.0917361637604246,3.002274450341168,9.347990902198635,5.731614859742229,1.4329037149355572,1.0235026535253982,1.2964366944655041,1.8423047763457163,0.3411675511751327,0.0,0.0,0.0,24.670212765957448,80.0,61.31386861313869,71.42857142857143,6.893176648976498
germany,Bundesliga,2025,Hiroki Itō,26.0,D,Japan,188.0,84.0,16,10,932.0,1.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,0.7725321888412017,0.28969957081545067,0.09656652360515021,0.19313304721030042,0.28969957081545067,0.09656652360515021,78.02575107296137,0.5793991416309013,0.38626609442060084,0.28969957081545067,1.351931330472103,1.7381974248927041,5.214592274678111,3.0901287553648067,0.38626609442060084,0.38626609442060084,0.19313304721030042,0.28969957081545067,0.9656652360515021,0.0,0.0,0.0,62.52970297029703,37.5,59.25925925925925,100.0,6.82843347639485
germany,Bundesliga,2025,Hugo Bolin,22.0,M,Sweden,179.0,64.0,13,5,552.0,1.0,1.0,1.0,0.0,0,0,0,0.0,0,0.16304347826086957,1.467391304347826,0.6521739130434783,0.16304347826086957,0.16304347826086957,0.32608695652173914,0.16304347826086957,22.33695652173913,1.3043478260869565,0.6521739130434783,0.0,0.16304347826086957,0.8152173913043479,7.989130434782609,3.58695652173913,1.793478260869565,0.4891304347826087,0.9782608695652174,1.9565217391304348,0.32608695652173914,0.0,0.0,0.0,11.087591240875913,44.44444444444444,44.89795918367347,27.27272727272727,6.773188405797102
germany,Bundesliga,2025,Hugo Larsson,21.0,M,Sweden,187.0,79.0,25,21,1824.0,2.0,2.0,0.0,1.0,0,0,0,0.0,0,0.0,0.4934210526315789,0.29605263157894735,0.09868421052631579,0.09868421052631579,0.19736842105263158,0.09868421052631579,50.77302631578948,0.9375,0.9375,0.24671052631578946,1.529605263157895,2.4671052631578947,3.6513157894736845,1.6776315789473684,0.444078947368421,0.19736842105263158,0.5427631578947368,0.09868421052631579,0.34539473684210525,0.0,0.0,0.0,43.35957240038873,60.0,45.94594594594595,44.44444444444444,6.82576754385965
germany,Bundesliga,2025,Ibrahim Maza,20.0,F,Germany,180.0,70.0,28,20,1859.0,3.0,4.0,1.0,0.0,0,0,2,0.0,0,0.14523937600860679,1.8396987627756858,0.8230231307154383,0.14523937600860679,0.19365250134480902,0.3388918773534158,0.14523937600860679,43.13609467455621,1.4039806347498656,1.9849381387842928,0.048413125336202255,0.7746100053792361,2.759548144163529,11.958041958041958,6.4389456697149,4.115115653577192,2.3238300161377086,0.8230231307154383,1.7428725121032813,0.9198493813878429,0.09682625067240451,0.0,0.0,35.906846240179576,44.73684210526316,53.84615384615385,56.470588235294116,7.244755244755245
germany,Bundesliga,2025,Igor Matanović,22.0,F,Croatia,194.0,90.0,31,14,1570.0,11.0,2.0,0.0,0.0,1,1,0,0.0,0,0.34394904458598724,2.178343949044586,1.089171974522293,0.6305732484076433,0.11464968152866241,0.7452229299363057,0.5732484076433121,18.229299363057326,1.2611464968152866,1.3184713375796178,0.11464968152866241,0.5159235668789809,1.8343949044585985,18.0,7.968152866242038,1.7197452229299361,0.6878980891719745,0.8598726114649681,1.2611464968152866,2.464968152866242,0.0,0.0,0.0,9.018867924528301,50.0,44.26751592356688,40.0,6.88470363288719
germany,Bundesliga,2025,Ihlas Bebou,31.0,F,Togo,185.0,80.0,16,0,215.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.8372093023255813,1.6744186046511627,0.8372093023255813,0.0,0.0,0.0,0.0,19.25581395348837,0.8372093023255813,0.41860465116279066,0.41860465116279066,1.255813953488372,1.6744186046511627,10.883720930232558,2.511627906976744,1.255813953488372,1.255813953488372,0.8372093023255813,0.8372093023255813,2.511627906976744,0.41860465116279066,0.0,0.0,3.9545454545454546,50.0,23.076923076923077,100.0,6.456744186046512
germany,Bundesliga,2025,Ilyas Ansah,21.0,F,Germany,194.0,84.0,33,23,1909.0,5.0,1.0,1.0,0.0,0,0,1,0.0,0,0.4243059193294919,1.178627553693033,0.5657412257726558,0.23572551073860662,0.04714510214772132,0.2828706128863279,0.23572551073860662,14.096385542168676,0.7543216343635412,0.8014667365112624,0.14143530644316396,0.23572551073860662,1.0371922472498691,14.049240440020952,4.761655316919853,3.3944473546359353,1.178627553693033,0.6600314300680985,2.027239392352017,1.0371922472498691,0.04714510214772132,0.0,0.0,9.284745762711864,48.0,33.89261744966443,34.72222222222222,6.71047668936616
germany,Bundesliga,2025,Immanuel Pherai,24.0,M,Netherlands,175.0,74.0,6,0,63.0,0.0,0.0,0.0,0.0,0,0,2,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.857142857142854,0.0,2.8571428571428568,0.0,0.0,2.8571428571428568,15.714285714285714,8.571428571428571,2.8571428571428568,1.4285714285714284,0.0,2.8571428571428568,5.7142857142857135,2.8571428571428568,0.0,1.4285714285714284,6.363636363636363,,54.54545454545454,50.0,6.5095238095238095
germany,Bundesliga,2025,Isaac Schmidt,26.0,D,Switzerland,172.0,68.0,19,6,677.0,1.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.6646971935007385,0.2658788774002954,0.1329394387001477,0.0,0.1329394387001477,0.1329394387001477,45.86410635155096,1.329394387001477,2.1270310192023634,0.0,1.4623338257016247,3.5893648449039883,10.369276218611521,5.982274741506647,2.259970457902511,1.329394387001477,0.7976366322008863,0.39881831610044316,1.1964549483013294,0.2658788774002954,0.0,0.0,19.10144927536232,40.0,57.692307692307686,58.82352941176471,6.539497041420118
germany,Bundesliga,2025,Isak Hansen Aarøen,21.0,M,Norway,173.0,67.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,180.0,0.0,0.0,180.0,270.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,66.66666666666666,0.0,
germany,Bundesliga,2025,Ismael Gharbi,21.0,F,Spain,173.0,67.0,6,0,92.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,42.06521739130435,0.9782608695652174,0.9782608695652174,0.0,0.0,0.9782608695652174,21.521739130434785,9.782608695652174,5.869565217391304,0.9782608695652174,0.0,7.826086956521739,1.9565217391304348,0.0,0.0,0.0,10.883720930232558,0.0,45.45454545454545,16.666666666666664,6.64945054945055
germany,Bundesliga,2025,Jackson Irvine,32.0,M,Australia,187.0,76.0,24,18,1632.0,0.0,1.0,0.0,0.0,0,0,2,0.0,1,0.05514705882352941,0.7169117647058822,0.22058823529411764,0.0,0.05514705882352941,0.05514705882352941,0.0,37.8860294117647,0.6066176470588236,1.875,0.4411764705882353,1.4889705882352942,3.363970588235294,10.919117647058824,5.680147058823529,0.9926470588235294,0.5514705882352942,0.5514705882352942,0.6617647058823529,1.1029411764705883,0.11029411764705882,0.0,0.05514705882352941,27.483260553129547,30.76923076923077,52.02020202020202,55.55555555555556,6.752573529411765
germany,Bundesliga,2025,Jae-sung Lee,33.0,M,Korea Republic,180.0,70.0,28,26,2198.0,4.0,2.0,1.0,0.0,0,0,4,0.0,0,0.3685168334849864,0.7370336669699727,0.3685168334849864,0.1637852593266606,0.0818926296633303,0.2456778889899909,0.1637852593266606,27.556869881710647,0.9008189262966333,1.5559599636032757,0.04094631483166515,1.0236578707916286,2.5796178343949046,10.031847133757962,4.422202001819836,0.6141947224749772,0.20473157415832574,0.9417652411282985,0.8598726114649681,0.7779799818016379,0.1637852593266606,0.0,0.0,20.482912332838037,50.0,44.08163265306123,33.33333333333333,6.717697907188353
germany,Bundesliga,2025,Jahmai Simpson-Pusey,20.0,D,England,187.0,79.0,11,10,866.0,0.0,0.0,0.0,0.0,0,0,2,0.0,1,0.0,0.4157043879907621,0.3117782909930716,0.0,0.0,0.0,0.0,55.91224018475751,0.20785219399538105,0.9353348729792147,0.7274826789838338,1.3510392609699768,2.2863741339491916,6.027713625866051,4.157043879907621,0.3117782909930716,0.3117782909930716,0.10392609699769052,0.4157043879907621,0.4157043879907621,0.20785219399538105,0.0,0.10392609699769052,49.28996282527881,75.0,68.96551724137932,100.0,6.646304849884526
germany,Bundesliga,2025,Jakub Kamiński,23.0,M,Poland,179.0,64.0,34,34,3019.0,7.0,3.0,2.0,0.0,0,0,4,0.0,0,0.20867837032129846,1.2520702219277906,0.7750910897648229,0.20867837032129846,0.08943358728055649,0.29811195760185494,0.20867837032129846,30.1987413050679,1.5501821795296458,1.341503809208347,0.23848956608148394,0.6856575024842663,2.0271613116926135,7.3633653527658165,3.3090427293805895,1.460748592249089,0.7154686982444519,0.6558463067240808,0.8347134812851938,0.4173567406425969,0.11924478304074197,0.0,0.0,26.588351431391906,61.904761904761905,44.93927125506073,48.97959183673469,7.109274594236503
germany,Bundesliga,2025,Jamal Musiala,22.0,M,Germany,184.0,72.0,15,7,685.0,3.0,4.0,0.0,0.0,1,0,1,0.0,0,0.0,2.3649635036496353,1.1824817518248176,0.39416058394160586,0.5255474452554744,0.9197080291970803,0.2627737226277372,38.36496350364963,2.2335766423357666,1.4452554744525548,0.0,0.2627737226277372,1.7080291970802919,14.058394160583942,6.8321167883211675,5.255474452554744,2.759124087591241,1.1824817518248176,2.3649635036496353,0.656934306569343,0.1313868613138686,0.0,0.0,20.38013698630137,50.0,48.598130841121495,52.5,6.692554744525547
germany,Bundesliga,2025,James Sands,25.0,M,USA,186.0,84.0,24,23,1941.0,1.0,0.0,0.0,0.0,0,0,4,0.0,0,0.0,0.6027820710973725,0.18547140649149924,0.04636785162287481,0.0,0.04636785162287481,0.04636785162287481,40.8500772797527,0.46367851622874806,1.947449768160742,0.32457496136012365,1.947449768160742,3.894899536321484,11.313755795981454,6.445131375579598,0.23183925811437403,0.09273570324574962,0.5564142194744977,1.7619783616692428,1.205564142194745,0.18547140649149924,0.0,0.0,30.679909194097615,30.76923076923077,56.9672131147541,40.0,6.75651725914477
germany,Bundesliga,2025,Jamie Leweling,24.0,M,Germany,185.0,86.0,32,26,2375.0,7.0,9.0,0.0,1.0,0,0,4,0.0,0,0.5684210526315789,1.1368421052631579,0.6821052631578947,0.26526315789473687,0.34105263157894733,0.6063157894736843,0.26526315789473687,28.610526315789475,1.5536842105263158,0.8336842105263159,0.07578947368421053,0.5305263157894737,1.3642105263157893,8.526315789473685,4.092631578947369,2.576842105263158,1.174736842105263,0.37894736842105264,1.6673684210526318,0.6442105263157895,0.15157894736842106,0.0,0.0,21.698013245033113,60.0,48.0,45.588235294117645,7.0540631578947375
germany,Bundesliga,2025,Jan Bürger,18.0,D,Germany,180.0,,7,2,259.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.694980694980695,0.3474903474903475,0.0,0.0,0.0,0.0,22.23938223938224,0.694980694980695,1.0424710424710424,1.0424710424710424,0.3474903474903475,1.38996138996139,9.382239382239382,3.8223938223938223,1.7374517374517373,0.3474903474903475,0.694980694980695,1.7374517374517373,1.38996138996139,0.0,0.0,0.0,11.046875,50.0,40.74074074074074,20.0,6.351550387596899
germany,Bundesliga,2025,Jan Olschowsky,24.0,G,Germany,183.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Jan Schöppner,26.0,M,Germany,190.0,78.0,31,29,2260.0,3.0,3.0,0.0,1.0,0,0,5,0.0,0,0.11946902654867256,0.5973451327433629,0.27876106194690264,0.11946902654867256,0.11946902654867256,0.23893805309734512,0.11946902654867256,27.756637168141594,0.5575221238938053,1.2743362831858407,0.43805309734513276,1.3539823008849556,2.6283185840707963,9.836283185840708,4.261061946902655,1.2743362831858407,0.43805309734513276,1.2345132743362832,0.6769911504424778,0.7964601769911505,0.19911504424778761,0.0,0.0,17.692969870875178,46.666666666666664,43.31983805668016,34.375,6.6609292035398235
germany,Bundesliga,2025,Jan Thielmann,23.0,M,Germany,178.0,72.0,26,20,1553.0,3.0,1.0,0.0,0.0,0,0,4,0.0,0,0.231809401159047,0.9851899549259499,0.5795235028976174,0.17385705086928527,0.05795235028976175,0.231809401159047,0.17385705086928527,23.52865421764327,0.8113329040566645,1.0431423052157114,0.17385705086928527,0.8692852543464263,1.9124275595621378,7.93947198969736,3.882807469414037,1.3908564069542821,0.463618802318094,0.6954282034771411,1.3329040566645203,0.6374758531873793,0.231809401159047,0.0,0.0,17.113300492610836,58.82352941176471,48.9051094890511,33.33333333333333,6.767804249839021
germany,Bundesliga,2025,Jan Urbich,21.0,F,Germany,,,3,0,40.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,2.25,0.0,0.0,0.0,0.0,20.25,11.25,6.75,2.25,0.0,4.5,2.25,0.0,0.0,0.0,2.0,,55.55555555555556,33.33333333333333,6.342499999999999
germany,Bundesliga,2025,Jan-Niklas Beste,26.0,M,Germany,175.0,66.0,28,20,1716.0,2.0,2.0,0.0,0.0,0,0,5,0.0,0,0.26223776223776224,1.1538461538461537,0.7342657342657343,0.1048951048951049,0.1048951048951049,0.2097902097902098,0.1048951048951049,25.856643356643357,1.8356643356643356,2.097902097902098,0.1048951048951049,0.8916083916083916,2.9895104895104896,10.227272727272727,5.0874125874125875,2.1503496503496504,0.7867132867132868,0.9440559440559441,1.8881118881118881,0.8916083916083916,0.26223776223776224,0.0,0.0,16.235294117647058,63.63636363636363,49.743589743589745,36.58536585365854,6.781468531468532
germany,Bundesliga,2025,Janik Haberer,31.0,M,Germany,186.0,78.0,28,20,1658.0,0.0,1.0,0.0,0.0,0,0,8,0.0,0,0.054282267792521106,0.16284680337756333,0.054282267792521106,0.0,0.054282267792521106,0.054282267792521106,0.0,31.809408926417372,1.1399276236429434,1.8998793727382388,0.16284680337756333,0.43425814234016885,2.3341375150784076,9.716525934861279,4.39686369119421,0.8685162846803377,0.32569360675512665,1.1399276236429434,1.1399276236429434,1.3027744270205066,0.43425814234016885,0.0,0.0,20.4641638225256,33.33333333333333,45.2513966480447,37.5,6.695174909529554
germany,Bundesliga,2025,Janis Blaswich,34.0,G,Germany,193.0,88.0,11,10,930.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.4838709677419355,0.3870967741935484,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,17.81451612903226,,80.0,,7.219354838709678
germany,Bundesliga,2025,Jannik Huth,31.0,G,Germany,185.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Jannik Thomas Robatsch,21.0,D,Austria,190.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Jannis Bartl,19.0,G,Germany,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Jarell Quansah,22.0,D,England,190.0,84.0,28,25,2308.0,4.0,0.0,0.0,0.0,0,0,9,0.0,0,0.0389948006932409,0.6239168110918544,0.3119584055459272,0.1559792027729636,0.0,0.1559792027729636,0.1559792027729636,63.8734835355286,0.4289428076256499,1.0918544194107451,0.5459272097053726,1.0528596187175043,2.1447140381282495,6.707105719237434,4.016464471403813,1.0528596187175043,0.5459272097053726,0.0779896013864818,0.8188908145580589,0.7019064124783362,0.3509532062391681,0.0,0.0,61.51343101343102,50.0,59.883720930232556,51.85185185185185,6.9331455805892555
germany,Bundesliga,2025,Javier Fernandez,19.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Jean-Luc Dompé,30.0,F,France,170.0,65.0,20,12,1136.0,3.0,0.0,0.0,0.0,1,0,0,0.0,0,0.31690140845070425,1.6637323943661972,0.9507042253521126,0.23767605633802816,0.0,0.23767605633802816,0.15845070422535212,22.73767605633803,2.61443661971831,0.3961267605633803,0.0,0.0,0.3961267605633803,5.387323943661971,2.772887323943662,2.931338028169014,1.6637323943661972,0.23767605633802816,0.7130281690140845,0.15845070422535212,0.0,0.0,0.0,14.885017421602788,57.14285714285714,51.470588235294116,56.75675675675676,7.168722466960352
germany,Bundesliga,2025,Jean-Mattéo Bahoya,20.0,F,France,180.0,75.0,27,15,1335.0,3.0,4.0,0.0,0.0,0,0,2,0.0,0,0.20224719101123598,1.0112359550561798,0.6067415730337079,0.20224719101123598,0.2696629213483146,0.4719101123595506,0.20224719101123598,30.0,2.089887640449438,2.089887640449438,0.1348314606741573,0.8764044943820225,2.966292134831461,12.606741573033709,6.808988764044944,4.651685393258426,2.764044943820225,0.7415730337078652,1.4831460674157304,0.8764044943820225,0.1348314606741573,0.0,0.0,18.06997742663657,60.0,54.01069518716578,59.42028985507246,7.156029962546816
germany,Bundesliga,2025,Jeanuël Belocian,20.0,D,France,186.0,73.0,24,19,1757.0,0.0,1.0,0.0,1.0,0,0,3,0.0,0,0.0,0.25611838360842343,0.0,0.0,0.051223676721684694,0.051223676721684694,0.0,44.05236198064883,0.35856573705179284,1.844052361980649,0.7683551508252704,1.1269208878770631,2.970973249857712,7.734775184974389,4.14911781445646,0.665907797381901,0.40978941377347755,0.25611838360842343,0.9220261809903245,1.2293682413204325,0.15367103016505407,0.0,0.0,42.72875436554133,0.0,53.64238410596026,61.53846153846154,6.742710706150342
germany,Bundesliga,2025,Jeff Chabot,27.0,D,Germany,195.0,95.0,27,26,2296.0,0.0,0.0,0.0,1.0,0,0,3,0.0,0,0.0,0.627177700348432,0.27439024390243905,0.0,0.0,0.0,0.0,67.73519163763066,0.27439024390243905,1.293554006968641,0.587979094076655,1.411149825783972,2.7047038327526134,11.916376306620208,7.9573170731707314,0.27439024390243905,0.156794425087108,0.23519163763066203,1.5679442508710801,1.371951219512195,0.11759581881533102,0.0,0.0,63.8755787037037,43.75,66.77631578947368,57.14285714285714,7.1535278745644595
germany,Bundesliga,2025,Jeffrey Gouweleeuw,34.0,D,Netherlands,188.0,83.0,11,10,851.0,0.0,1.0,0.0,1.0,0,0,3,0.0,0,0.10575793184488837,0.42303172737955347,0.3172737955346651,0.0,0.10575793184488837,0.10575793184488837,0.0,39.23619271445359,0.5287896592244419,2.009400705052879,0.3172737955346651,1.4806110458284372,3.490011750881316,7.508813160987073,4.018801410105758,0.3172737955346651,0.21151586368977673,0.42303172737955347,0.3172737955346651,0.7403055229142186,0.3172737955346651,0.0,0.0,33.57142857142857,75.0,53.52112676056338,66.66666666666666,6.515981198589895
germany,Bundesliga,2025,Jens Castrop,22.0,M,Germany,178.0,76.0,26,20,1599.0,3.0,1.0,0.0,0.0,0,0,2,0.0,2,0.16885553470919323,1.2382739212007505,0.6754221388367729,0.16885553470919323,0.05628517823639775,0.225140712945591,0.16885553470919323,28.03001876172608,1.0694183864915574,3.264540337711069,0.05628517823639775,1.0131332082551594,4.27767354596623,13.339587242026266,6.866791744840526,3.7148217636022514,1.4071294559099436,0.8442776735459663,1.4634146341463417,1.7448405253283303,0.1125703564727955,0.0,0.1125703564727955,18.41566265060241,54.54545454545454,51.47679324894515,37.878787878787875,6.929706066291432
germany,Bundesliga,2025,Jens Grahl,37.0,G,Germany,192.0,88.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Jens Stage,29.0,M,Denmark,187.0,81.0,29,29,2468.0,10.0,2.0,0.0,0.0,0,0,5,0.0,0,0.1094003241491086,1.495137763371151,0.76580226904376,0.36466774716369527,0.07293354943273905,0.4376012965964344,0.36466774716369527,40.259319286871964,0.9481361426256077,1.495137763371151,0.32820097244732577,0.6564019448946515,2.151539708265802,9.663695299837926,5.287682333873581,0.9116693679092382,0.4740680713128039,0.9846029173419774,1.0940032414910859,1.2763371150729335,0.18233387358184763,0.0,0.0,30.940217391304348,51.21951219512195,54.71698113207547,52.0,7.00887358184765
