country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
england,Premier League,2025,Ryan Christie,30.0,M,Scotland,178.0,70.0,26,9,986.0,2.0,0.0,0.0,1.0,0,0,3,0.0,1,0.09127789046653144,1.3691683569979716,0.7302231237322515,0.18255578093306288,0.0,0.18255578093306288,0.18255578093306288,49.9290060851927,1.0040567951318458,2.464503042596349,0.36511156186612576,1.0953346855983772,3.559837728194726,14.60446247464503,7.302231237322515,3.559837728194726,1.7342799188640974,1.2778904665314401,2.0081135902636915,1.5517241379310345,0.2738336713995943,0.0,0.09127789046653144,21.50091407678245,53.333333333333336,50.0,48.717948717948715,6.811764705882354
england,Premier League,2025,Ryan Gravenberch,23.0,M,Netherlands,190.0,83.0,36,34,2996.0,5.0,3.0,0.0,0.0,0,0,5,0.0,0,0.0,0.7510013351134845,0.39052069425901204,0.15020026702269693,0.09012016021361817,0.24032042723631508,0.15020026702269693,55.87449933244326,0.8711615487316422,1.7723631508678237,0.3604806408544727,1.4118825100133512,3.184245660881175,8.501335113484645,4.7763684913217626,1.622162883845127,0.9312416555407209,0.5106809078771696,1.2616822429906542,1.1415220293724966,0.15020026702269693,0.0,0.0,52.2,52.0,56.18374558303887,57.407407407407405,7.101001335113484
england,Premier League,2025,Ryan Kavuma-McQueen,16.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Ryan McAidoo,17.0,F,England,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Ryan Sessegnon,25.0,D,England,178.0,70.0,27,20,1822.0,3.0,1.0,0.0,2.0,0,0,0,0.0,0,0.19758507135016465,0.4939626783754117,0.19758507135016465,0.14818880351262348,0.04939626783754116,0.19758507135016465,0.14818880351262348,33.54006586169045,0.6915477497255763,2.3710208562019757,0.3951701427003293,1.234906695938529,3.6059275521405048,8.94072447859495,3.902305159165752,1.234906695938529,0.44456641053787044,0.5927552140504939,0.14818880351262348,1.6300768386388584,0.0,0.0,0.0,24.96759941089838,40.0,43.646408839779006,36.0,6.568423942888523
england,Premier League,2025,Ryan Yates,28.0,M,England,190.0,87.0,22,2,629.0,0.0,2.0,0.0,0.0,0,0,3,0.0,0,0.0,0.7154213036565977,0.2861685214626391,0.0,0.2861685214626391,0.2861685214626391,0.0,37.20190779014308,0.7154213036565977,2.289348171701113,0.4292527821939586,1.287758346581876,3.577106518282989,12.019077901430842,7.154213036565978,0.2861685214626391,0.14308426073131955,0.7154213036565977,1.8600953895071541,1.8600953895071541,0.4292527821939586,0.0,0.0,16.93822393822394,40.0,59.523809523809526,50.0,6.697929936305733
england,Premier League,2025,Rúben Dias,28.0,D,Portugal,187.0,76.0,26,24,2149.0,2.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.2931596091205212,0.16751977664029782,0.08375988832014891,0.0,0.08375988832014891,0.08375988832014891,73.37366216845044,0.2931596091205212,0.5444392740809679,0.7119590507212658,0.9632387156817124,1.5076779897626802,5.695672405770126,3.434155421126105,0.25127966496044674,0.12563983248022337,0.08375988832014891,0.37691949744067005,0.6281991624011168,0.12563983248022337,0.0,0.0,72.1027397260274,57.14285714285714,60.29411764705882,50.0,7.234899953466728
england,Premier League,2025,Saheed Olagunju,18.0,D,England,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Sam Byram,32.0,D,England,180.0,72.0,2,0,18.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,5.0,0.0,0.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.8333333333333333,,50.0,,6.466666666666667
england,Premier League,2025,Sam Chambers,18.0,M,Scotland,176.0,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Sam Johnstone,32.0,G,England,193.0,85.0,12,12,1080.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.5,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52054794520548,,83.33333333333334,,6.925
england,Premier League,2025,Sam Proctor,19.0,G,England,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Samuel Amissah,18.0,D,England,184.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Samuel Chukwueze,26.0,F,Nigeria,172.0,70.0,23,10,1075.0,3.0,4.0,0.0,0.0,0,0,0,0.0,0,0.25116279069767444,1.4232558139534883,0.586046511627907,0.25116279069767444,0.33488372093023255,0.586046511627907,0.25116279069767444,34.49302325581395,2.0093023255813955,0.5023255813953489,0.08372093023255814,0.5023255813953489,1.0046511627906978,8.372093023255815,3.6,3.265116279069767,1.5069767441860467,0.5023255813953489,1.0046511627906978,0.41860465116279066,0.0,0.0,0.0,16.99271844660194,41.17647058823529,43.0,46.15384615384615,6.844093023255813
england,Premier League,2025,Samuel Iling Junior,22.0,F,England,182.0,74.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Sander Berge,27.0,M,Norway,195.0,96.0,35,34,2911.0,0.0,1.0,0.0,1.0,0,0,5,0.0,0,0.03091721058055651,0.24733768464445208,0.09275163174166952,0.0,0.03091721058055651,0.03091721058055651,0.0,53.3940226726211,0.6492614221916867,1.7931982136722775,0.49467536928890415,0.7729302645139128,2.56612847818619,7.420130539333563,4.081071796633459,0.6801786327722432,0.3091721058055651,0.3400893163861216,0.43284094812779117,1.0821023703194779,0.15458605290278254,0.0,0.0,48.9988419224088,37.5,55.00000000000001,45.45454545454545,6.906286499484714
england,Premier League,2025,Sandro Tonali,25.0,M,Italy,181.0,79.0,35,31,2543.0,0.0,2.0,0.0,0.0,0,0,4,0.0,0,0.03539127015336217,0.6724341329138812,0.2831301612268974,0.0,0.07078254030672435,0.07078254030672435,0.0,55.281163979551714,1.1325206449075895,1.238694455367676,0.24773889107353522,1.0617381046008652,2.300432559968541,6.865906409752261,3.786865906409752,1.0971293747542272,0.6724341329138812,0.7786079433739678,1.486433346441211,0.8493904836806921,0.1415650806134487,0.0,0.0,47.41933418693982,42.10526315789473,55.154639175257735,61.29032258064516,6.982447855175129
england,Premier League,2025,Santiago Bueno,27.0,D,Uruguay,190.0,76.0,29,28,2553.0,3.0,1.0,1.0,0.0,0,0,4,0.0,0,0.07050528789659224,0.282021151586369,0.24676850763807287,0.10575793184488837,0.03525264394829612,0.1410105757931845,0.10575793184488837,38.108108108108105,0.35252643948296125,1.762632197414806,0.7403055229142186,0.9518213866039954,2.7144535840188015,7.08578143360752,3.8425381903642775,0.07050528789659224,0.0,0.38777908343125733,0.38777908343125733,1.0575793184488838,0.1410105757931845,0.0,0.0,37.819611470860316,87.5,54.22885572139303,0.0,6.73376419898159
england,Premier League,2025,Savinho,21.0,F,Brazil,179.0,66.0,24,7,846.0,1.0,1.0,1.0,0.0,0,0,2,0.0,0,0.425531914893617,1.8085106382978724,1.1702127659574468,0.10638297872340426,0.10638297872340426,0.2127659574468085,0.10638297872340426,39.68085106382979,0.9574468085106382,0.9574468085106382,0.0,0.5319148936170213,1.4893617021276595,10.74468085106383,4.361702127659575,5.638297872340425,1.8085106382978724,0.2127659574468085,1.595744680851064,0.9574468085106382,0.2127659574468085,0.0,0.0,24.005361930294907,64.70588235294117,40.5940594059406,32.075471698113205,6.83810650887574
england,Premier League,2025,Saša Kalajdžić,28.0,F,Austria,200.0,90.0,1,0,14.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.142857142857146,0.0,0.0,0.0,6.428571428571428,6.428571428571428,32.142857142857146,12.857142857142856,6.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,40.0,0.0,6.2
england,Premier League,2025,Saša Lukić,29.0,M,Serbia,183.0,76.0,26,20,1734.0,1.0,2.0,0.0,0.0,0,0,9,0.0,0,0.10380622837370243,0.6747404844290658,0.31141868512110726,0.051903114186851215,0.10380622837370243,0.15570934256055363,0.051903114186851215,37.88927335640138,1.4532871972318337,2.5432525951557095,0.4671280276816609,0.9342560553633218,3.477508650519031,11.003460207612456,5.346020761245675,0.5709342560553633,0.31141868512110726,0.5190311418685122,1.2975778546712802,2.750865051903114,0.4671280276816609,0.0,0.0,31.317808219178083,46.15384615384615,48.58490566037736,54.54545454545454,6.612745098039215
england,Premier League,2025,Sean Longstaff,28.0,M,England,180.0,65.0,23,10,1046.0,2.0,2.0,0.0,0.0,0,0,2,0.0,0,0.08604206500956023,1.118546845124283,0.3441682600382409,0.17208413001912046,0.17208413001912046,0.3441682600382409,0.17208413001912046,38.54684512428299,2.1510516252390057,3.269598470363289,0.5162523900573613,1.0325047801147227,4.3021032504780115,11.18546845124283,5.764818355640536,0.6022944550669217,0.17208413001912046,1.892925430210325,1.462715105162524,1.118546845124283,0.17208413001912046,0.0,0.0,30.772321428571427,30.76923076923077,51.53846153846153,28.57142857142857,7.0392138063279
england,Premier League,2025,Sean Neave,18.0,F,England,,,1,0,13.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,6.5
england,Premier League,2025,Sebastiaan Bornauw,26.0,D,Belgium,191.0,81.0,12,5,439.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.20501138952164008,0.20501138952164008,0.0,0.0,0.0,0.0,0.0,29.931662870159453,0.0,1.6400911161731206,1.2300683371298406,1.0250569476082005,2.6651480637813214,9.840546697038725,4.100227790432802,0.41002277904328016,0.20501138952164008,0.6150341685649203,0.0,1.4350797266514808,0.20501138952164008,0.0,0.0,22.58219178082192,0.0,41.66666666666667,50.0,6.749769585253456
england,Premier League,2025,Senne Lammens,23.0,G,Belgium,193.0,70.0,32,32,2880.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.40625,0.0,0.03125,0.0,0.0,0.03125,0.375,0.34375,0.0,0.0,0.03125,0.125,0.0,0.0,0.0,0.0,17.79383634431456,,91.66666666666666,,7.0125
england,Premier League,2025,Sepp van den Berg,24.0,D,Netherlands,189.0,74.0,32,30,2761.0,0.0,2.0,0.0,0.0,0,0,2,0.0,0,0.0,0.6519377037305324,0.22817819630568634,0.0,0.06519377037305324,0.06519377037305324,0.0,46.35277073524085,0.22817819630568634,0.7497283592901123,0.7497283592901123,0.9453096704092719,1.6950380296993843,8.833755885548713,5.704454907642159,0.03259688518652662,0.03259688518652662,0.22817819630568634,0.35856573705179284,0.4889532777978993,0.06519377037305324,0.0,0.0,43.774964838255976,35.0,64.57564575645756,100.0,6.796776530242666
england,Premier League,2025,Seth Ridgeon,17.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Shea Lacey,18.0,F,,,,3,0,51.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,7.0588235294117645,1.7647058823529411,0.0,0.0,0.0,0.0,19.411764705882355,0.0,1.7647058823529411,0.0,0.0,1.7647058823529411,14.117647058823529,7.0588235294117645,3.5294117647058822,1.7647058823529411,0.0,3.5294117647058822,3.5294117647058822,0.0,0.0,0.0,5.181818181818182,25.0,50.0,50.0,6.645098039215686
england,Premier League,2025,Shumaira Mheuka,18.0,F,England,182.0,75.0,1,0,9.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,6.5
england,Premier League,2025,Simon Adingra,23.0,F,Côte d'Ivoire,175.0,68.0,14,9,665.0,1.0,0.0,0.0,0.0,0,0,2,0.0,0,0.5413533834586467,0.5413533834586467,0.27067669172932335,0.13533834586466167,0.0,0.13533834586466167,0.13533834586466167,21.789473684210527,0.9473684210526315,1.488721804511278,0.0,0.27067669172932335,1.7593984962406015,13.26315789473684,4.060150375939849,3.518796992481203,0.9473684210526315,1.218045112781955,0.406015037593985,2.300751879699248,0.27067669172932335,0.0,0.0,12.51875,50.0,30.612244897959183,26.923076923076923,6.544277108433734
england,Premier League,2025,Simon Moore,35.0,G,England,191.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Solly March,31.0,M,England,180.0,88.0,4,0,60.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,3.0,10.5,4.5,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,7.363636363636363,100.0,42.857142857142854,,6.691666666666666
england,Premier League,2025,Soungoutou Magassa,22.0,M,France,188.0,80.0,22,11,998.0,1.0,0.0,0.0,1.0,0,0,4,0.0,0,0.0,0.45090180360721444,0.18036072144288576,0.09018036072144288,0.0,0.09018036072144288,0.09018036072144288,36.52304609218437,0.45090180360721444,3.6072144288577155,0.3607214428857715,1.533066132264529,5.140280561122244,11.63326653306613,6.583166332665331,0.721442885771543,0.45090180360721444,1.3527054108216432,1.533066132264529,1.533066132264529,0.3607214428857715,0.0,0.0,21.444168734491313,40.0,56.58914728682171,62.5,6.792184368737475
england,Premier League,2025,Souza,19.0,D,Brazil,178.0,67.0,4,2,144.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,16.875,1.875,0.0,0.0,1.25,1.25,7.5,1.25,1.25,0.0,1.875,1.25,1.875,0.625,0.0,0.0,7.407407407407407,100.0,16.666666666666664,0.0,6.273611111111112
england,Premier League,2025,Stefan Ortega,33.0,G,Germany,185.0,88.0,3,3,270.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.666666666666664,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.147058823529413,,100.0,,7.033333333333333
england,Premier League,2025,Stefanos Tzimas,19.0,F,Greece,186.0,77.0,9,1,164.0,1.0,1.0,0.0,0.0,0,0,0,0.0,0,0.5487804878048781,1.646341463414634,0.5487804878048781,0.5487804878048781,0.5487804878048781,1.0975609756097562,0.5487804878048781,13.170731707317072,3.292682926829268,1.646341463414634,0.5487804878048781,0.0,1.646341463414634,12.621951219512196,2.74390243902439,1.0975609756097562,0.5487804878048781,1.0975609756097562,0.5487804878048781,2.1951219512195124,0.0,0.0,0.0,2.857142857142857,33.33333333333333,21.73913043478261,50.0,6.585975609756097
england,Premier League,2025,Stephen Mfuni,17.0,D,England,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Sven Botman,25.0,D,Netherlands,193.0,81.0,25,21,1838.0,1.0,1.0,0.0,1.0,0,0,2,0.0,0,0.04896626768226333,0.5386289445048966,0.19586507072905332,0.04896626768226333,0.04896626768226333,0.09793253536452666,0.04896626768226333,58.26985854189336,0.39173014145810664,1.0772578890097932,1.2731229597388465,1.32208922742111,2.399347116430903,9.744287268770403,6.414581066376496,0.19586507072905332,0.19586507072905332,0.14689880304678998,0.9303590859630033,0.6365614798694232,0.09793253536452666,0.0,0.0,52.29327731092437,36.36363636363637,65.82914572864321,100.0,7.0815904139433545
england,Premier League,2025,Séamus Coleman,37.0,D,Republic of Ireland,177.0,67.0,5,1,39.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53846153846154,2.3076923076923075,0.0,0.0,0.0,0.0,6.923076923076923,4.615384615384615,0.0,0.0,2.3076923076923075,2.3076923076923075,0.0,0.0,0.0,0.0,6.444444444444445,,66.66666666666666,,6.6
england,Premier League,2025,TJ Carroll,19.0,D,England,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Taiwo Awoniyi,28.0,F,Nigeria,183.0,84.0,17,3,502.0,4.0,1.0,1.0,0.0,0,0,2,0.0,0,1.0756972111553784,2.50996015936255,1.4342629482071714,0.7171314741035857,0.17928286852589642,0.896414342629482,0.7171314741035857,13.446215139442232,1.0756972111553784,0.35856573705179284,0.17928286852589642,0.17928286852589642,0.5378486055776892,14.701195219123505,3.585657370517928,0.7171314741035857,0.35856573705179284,0.7171314741035857,1.254980079681275,1.792828685258964,0.35856573705179284,0.0,0.0,6.541666666666667,57.14285714285714,24.390243902439025,50.0,6.908366533864542
england,Premier League,2025,Tammy Abraham,28.0,F,England,190.0,80.0,12,2,294.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.8367346938775508,0.9183673469387754,0.6122448979591837,0.0,0.6122448979591837,0.6122448979591837,13.46938775510204,1.2244897959183674,1.2244897959183674,0.0,0.0,1.2244897959183674,6.428571428571428,3.0612244897959187,0.30612244897959184,0.30612244897959184,0.6122448979591837,0.0,0.6122448979591837,0.0,0.0,0.0,3.9767441860465116,50.0,47.61904761904761,100.0,6.465986394557823
england,Premier League,2025,Tawanda Chirewa,22.0,F,England,181.0,72.0,2,0,31.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.709677419354838,0.0,8.709677419354838,0.0,0.0,8.709677419354838,23.225806451612904,11.612903225806452,0.0,0.0,2.903225806451613,2.903225806451613,8.709677419354838,0.0,0.0,0.0,1.6666666666666667,,50.0,,6.396774193548387
england,Premier League,2025,Teddy Sharman-Lowe,22.0,G,England,189.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Thierno Barry,23.0,F,France,195.0,82.0,38,21,1932.0,8.0,0.0,0.0,0.0,0,0,3,0.0,0,0.5590062111801242,1.4440993788819878,0.6521739130434783,0.3726708074534162,0.0,0.3726708074534162,0.3726708074534162,16.863354037267083,0.5590062111801242,0.2795031055900621,0.1863354037267081,0.2329192546583851,0.5124223602484472,18.58695652173913,7.080745341614907,1.3975155279503106,0.4192546583850932,0.4658385093167702,0.3726708074534162,2.18944099378882,0.13975155279503104,0.0,0.0,8.955182072829132,45.16129032258064,38.095238095238095,30.0,6.5249999999999995
england,Premier League,2025,Tijjani Reijnders,27.0,M,Netherlands,178.0,73.0,28,19,1640.0,5.0,2.0,0.0,0.0,0,0,2,0.0,0,0.21951219512195122,1.975609756097561,0.8780487804878049,0.27439024390243905,0.10975609756097561,0.38414634146341464,0.27439024390243905,43.792682926829265,0.9878048780487805,0.5487804878048781,0.054878048780487805,0.6036585365853658,1.1524390243902438,6.47560975609756,2.579268292682927,2.4146341463414633,1.0426829268292683,0.32926829268292684,0.823170731707317,1.0426829268292683,0.10975609756097561,0.0,0.0,34.61278195488722,44.44444444444444,39.83050847457627,43.18181818181818,6.921829268292682
england,Premier League,2025,Tim Iroegbunam,22.0,M,England,183.0,70.0,29,17,1505.0,0.0,2.0,1.0,0.0,0,0,9,0.0,0,0.0,0.47840531561461797,0.059800664451827246,0.0,0.11960132890365449,0.11960132890365449,0.0,29.30232558139535,0.47840531561461797,4.12624584717608,0.7176079734219268,1.3156146179401993,5.441860465116279,13.754152823920267,7.534883720930233,2.39202657807309,0.8970099667774086,0.41860465116279066,1.196013289036545,1.73421926910299,0.5382059800664452,0.0,0.0,20.753061224489795,12.5,54.78260869565217,37.5,6.855755156353959
england,Premier League,2025,Timothy Castagne,30.0,D,Belgium,185.0,80.0,30,20,1872.0,0.0,0.0,1.0,0.0,0,0,4,0.0,0,0.04807692307692308,0.4326923076923077,0.28846153846153844,0.0,0.0,0.0,0.0,38.26923076923077,0.8653846153846154,1.9230769230769231,0.4807692307692308,1.4903846153846154,3.4134615384615383,6.778846153846153,3.894230769230769,0.28846153846153844,0.14423076923076922,0.2403846153846154,0.5288461538461539,0.8653846153846154,0.19230769230769232,0.0,0.0,31.722361809045225,66.66666666666666,57.446808510638306,50.0,6.812994652406417
england,Premier League,2025,Timur Tutierov,20.0,F,Ukraine,183.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Tolu Arokodare,25.0,F,Nigeria,197.0,97.0,33,13,1438.0,3.0,1.0,0.0,0.0,0,1,1,0.0,0,0.37552155771905427,2.3783031988873433,1.0013908205841446,0.18776077885952713,0.06258692628650904,0.25034770514603616,0.18776077885952713,16.773296244784422,0.6884561891515995,0.4381084840055633,0.12517385257301808,0.31293463143254524,0.7510431154381085,17.774687065368568,8.762169680111265,2.0027816411682893,1.1265646731571626,0.06258692628650904,1.0639777468706537,1.1265646731571626,0.06258692628650904,0.0,0.0,7.93916349809886,42.10526315789473,49.29577464788733,56.25,6.562630480167015
england,Premier League,2025,Tom Cairney,34.0,M,Scotland,185.0,84.0,24,6,805.0,2.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,1.1180124223602483,0.2236024844720497,0.2236024844720497,0.0,0.2236024844720497,0.2236024844720497,77.14285714285714,1.2298136645962732,0.782608695652174,0.11180124223602485,0.4472049689440994,1.2298136645962732,6.708074534161491,3.577639751552795,0.8944099378881988,0.4472049689440994,0.782608695652174,1.2298136645962732,1.1180124223602483,0.3354037267080745,0.0,0.0,47.7072463768116,20.0,53.333333333333336,50.0,6.919130434782608
england,Premier League,2025,Tom Edozie,19.0,F,England,178.0,68.0,3,0,26.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,6.923076923076923,3.4615384615384617,3.4615384615384617,0.0,3.4615384615384617,3.4615384615384617,24.23076923076923,0.0,3.4615384615384617,0.0,0.0,3.4615384615384617,20.76923076923077,10.384615384615385,10.384615384615385,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,50.0,50.0,66.66666666666666,7.3
england,Premier League,2025,Tom Heaton,39.0,G,England,188.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Tom King,30.0,G,Wales,194.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Tom Watson,19.0,F,England,168.0,63.0,6,0,73.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,0.0,23.424657534246574,0.0,1.2328767123287672,0.0,0.0,1.2328767123287672,7.397260273972602,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,3.698630136986301,1.2328767123287672,0.0,0.0,5.611111111111111,100.0,16.666666666666664,0.0,6.4957142857142856
england,Premier League,2025,Tommy Setford,19.0,G,England,185.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Tomáš Souček,30.0,M,Czechia,192.0,86.0,35,24,2215.0,5.0,0.0,0.0,0.0,0,0,3,0.0,1,0.20316027088036115,0.8532731376975169,0.5688487584650113,0.20316027088036115,0.0,0.20316027088036115,0.20316027088036115,36.36568848758465,0.4469525959367946,1.7878103837471784,0.6094808126410836,0.6501128668171557,2.4379232505643342,10.686230248306998,5.566591422121896,0.4469525959367946,0.16252821670428894,0.9345372460496614,0.8939051918735892,1.5033860045146725,0.1218961625282167,0.0,0.040632054176072234,27.291620111731845,66.66666666666666,52.09125475285171,36.36363636363637,6.860451467268623
england,Premier League,2025,Tosin Adarabioyo,28.0,D,England,196.0,80.0,16,8,796.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.11306532663316583,0.11306532663316583,0.0,0.0,0.0,0.0,0.0,85.59045226130652,0.11306532663316583,1.922110552763819,0.5653266331658292,1.0175879396984926,2.9396984924623117,9.384422110552764,6.557788944723618,0.0,0.0,0.22613065326633167,0.0,0.6783919597989949,0.22613065326633167,0.0,0.0,74.60369881109644,0.0,69.87951807228916,,7.096352201257862
england,Premier League,2025,Toti Gomes,26.0,D,Portugal,187.0,72.0,19,17,1427.0,0.0,0.0,0.0,0.0,0,0,2,0.0,1,0.0,0.25227750525578135,0.12613875262789068,0.0,0.0,0.0,0.0,51.464611072179395,0.37841625788367206,1.4505956552207429,0.7568325157673441,0.8829712683952348,2.3335669236159773,6.8745620182200415,4.288717589348283,0.7568325157673441,0.6306937631394534,0.25227750525578135,0.6937631394533987,0.6937631394533987,0.12613875262789068,0.0,0.06306937631394534,47.96078431372549,50.0,62.38532110091744,83.33333333333334,6.579943899018232
england,Premier League,2025,Trai Hume,23.0,D,Northern Ireland,180.0,75.0,38,34,3037.0,2.0,1.0,0.0,1.0,0,0,9,0.0,0,0.02963450773789924,0.6519591702337834,0.2074415541652947,0.05926901547579848,0.02963450773789924,0.08890352321369774,0.05926901547579848,31.056964109318407,0.859400724399078,1.9855120184392492,0.35561409285479095,0.7408626934474811,2.7263747118867303,9.720118538030952,5.186038854132367,0.5630556470200856,0.1481725386894962,0.9186697398748765,1.1557458017780704,0.9186697398748765,0.2667105696410932,0.0,0.0,24.170801526717558,31.818181818181817,53.35365853658537,26.31578947368421,6.7589397431676
england,Premier League,2025,Travis Patterson,20.0,D,England,178.0,64.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Trevoh Chalobah,26.0,D,England,190.0,75.0,34,31,2782.0,3.0,0.0,0.0,0.0,0,0,3,0.0,1,0.06470165348670022,0.4205607476635514,0.16175413371675054,0.09705248023005032,0.0,0.09705248023005032,0.09705248023005032,73.85693745506829,0.16175413371675054,1.1322789360172538,0.5499640546369519,1.1322789360172538,2.2645578720345076,7.408339324227174,4.335010783608914,0.291157440690151,0.22645578720345078,0.291157440690151,0.582314881380302,0.6470165348670022,0.09705248023005032,0.0,0.03235082674335011,72.69864213753833,38.46153846153847,58.515283842794766,77.77777777777779,6.971459381739755
