country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
usa,MLS,2025 / 2026,Tah Anunga,29.0,M,Cameroon,180.0,81.0,39,23,2113.0,0.0,1.0,0.0,0.0,0,0,3,0.0,1,0.0,0.2555608140085187,0.08518693800283957,0.0,0.04259346900141978,0.04259346900141978,0.0,46.81022243256034,0.29815428300993846,2.3000473260766685,0.5537150970184571,1.1074301940369142,3.4074775201135825,7.581637482252721,4.088973024136299,0.8944628490298154,0.5963085660198769,0.5963085660198769,0.7240889730241363,1.533364884051112,0.12778040700425936,0.0,0.04259346900141978,32.798908098271156,33.33333333333333,53.93258426966292,66.66666666666666,6.898955365622033
usa,MLS,2025 / 2026,Taha Habroune,19.0,M,USA,182.0,76.0,35,18,1697.0,2.0,3.0,0.0,0.0,0,0,5,0.0,0,0.2121390689451974,0.5833824395992929,0.4242781378903948,0.1060695344725987,0.15910430170889805,0.26517383618149676,0.1060695344725987,52.18621096051856,1.538008249852681,3.5533294048320565,0.26517383618149676,0.901591043017089,4.454920447849146,12.887448438420742,6.364172068355923,2.280494991160872,1.1137301119622864,0.901591043017089,1.2728344136711844,1.9092516205067767,0.26517383618149676,0.0,0.0,39.6839430894309,72.72727272727273,49.382716049382715,48.837209302325576,6.980542452830188
usa,MLS,2025 / 2026,Tahir Reid-Brown,19.0,D,USA,188.0,,7,2,249.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89156626506024,0.0,0.7228915662650601,0.0,0.7228915662650601,1.4457831325301203,7.951807228915663,2.8915662650602405,1.0843373493975905,0.36144578313253006,1.0843373493975905,1.4457831325301203,1.0843373493975905,0.36144578313253006,0.0,0.0,19.373626373626372,,36.36363636363637,33.33333333333333,5.946184738955823
usa,MLS,2025 / 2026,Tai Baribo,27.0,F,Israel,181.0,78.0,44,34,3066.0,26.0,3.0,0.0,0.0,3,0,8,0.0,0,0.46966731898238745,1.9667318982387474,1.0567514677103718,0.7632093933463796,0.08806262230919765,0.8512720156555773,0.6751467710371819,23.424657534246574,0.9686888454011742,0.8512720156555773,0.029354207436399216,0.26418786692759294,1.11545988258317,11.682974559686889,4.227005870841487,0.9686888454011742,0.46966731898238745,0.5870841487279843,0.9099804305283756,1.5557729941291585,0.23483365949119372,0.0,0.0,16.385964912280702,53.73134328358209,36.18090452261307,48.484848484848484,7.129419439008481
usa,MLS,2026,Talles Magno,23.0,F,Brazil,185.0,70.0,10,0,199.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0,1.8090452261306533,3.1658291457286434,2.261306532663317,0.9045226130653267,0.0,0.9045226130653267,0.9045226130653267,24.87437185929648,0.45226130653266333,1.8090452261306533,0.0,0.0,1.8090452261306533,20.804020100502512,10.854271356783919,4.522613065326634,3.1658291457286434,0.9045226130653267,2.7135678391959797,2.7135678391959797,0.0,0.0,0.0,4.890909090909091,71.42857142857143,52.17391304347826,70.0,6.807035175879396
usa,MLS,2025,Tani Oluwaseyi,25.0,F,Nigeria,191.0,80.0,24,21,1862.0,10.0,7.0,0.0,0.0,0,0,5,0.0,0,0.3383458646616541,2.5134264232008596,1.3533834586466165,0.4833512352309345,0.3383458646616541,0.8216970998925887,0.4833512352309345,17.20730397422127,1.2083780880773363,1.1117078410311492,0.24167561761546724,0.3383458646616541,1.4500537056928036,12.663802363050483,5.220193340494093,2.1267454350161117,0.5800214822771214,0.5316863587540279,0.8216970998925887,1.6433941997851773,0.24167561761546724,0.0,0.0,11.474719101123595,53.84615384615385,41.221374045801525,27.27272727272727,7.230612244897959
usa,MLS,2025 / 2026,Tanner Beason,28.0,D,USA,185.0,80.0,32,22,2026.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,0.08884501480750247,0.08884501480750247,0.0,0.044422507403751234,0.044422507403751234,0.0,45.0,0.17769002961500494,2.309970384995064,1.1994076999012833,0.9772951628825272,3.2872655478775914,7.374136229022705,4.842053307008885,0.22211253701875616,0.08884501480750247,0.8884501480750246,0.7996051332675221,0.35538005923000987,0.044422507403751234,0.0,0.0,35.61857707509881,100.0,65.66265060240963,40.0,6.922579051383399
usa,MLS,2025 / 2026,Tanner Rosborough,17.0,M,USA,,,5,0,74.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,2.4324324324324325,2.4324324324324325,0.0,0.0,0.0,0.0,42.567567567567565,0.0,1.2162162162162162,0.0,0.0,1.2162162162162162,7.297297297297297,2.4324324324324325,1.2162162162162162,0.0,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,0.0,0.0,8.657142857142857,100.0,33.33333333333333,0.0,6.483561643835617
usa,MLS,2025,Tarik Scott,20.0,F,USA,178.0,64.0,4,0,51.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,12.352941176470589,0.0,3.5294117647058822,0.0,1.7647058823529411,5.294117647058823,14.117647058823529,5.294117647058823,1.7647058823529411,0.0,3.5294117647058822,0.0,3.5294117647058822,0.0,0.0,0.0,3.5,0.0,37.5,0.0,6.54
usa,MLS,2025 / 2026,Tate Johnson,20.0,D,USA,170.0,73.0,44,34,3194.0,1.0,1.0,0.0,0.0,0,0,6,0.0,0,0.028177833437695678,0.16906700062617408,0.08453350031308704,0.028177833437695678,0.028177833437695678,0.056355666875391355,0.028177833437695678,46.944270507201004,0.9298685034439574,1.6906700062617406,0.22542266750156542,0.873512836568566,2.5641828428303066,7.467125860989355,4.226675015654352,0.6199123356293049,0.30995616781465246,0.6762680025046963,1.5216030056355667,0.9016906700062617,0.16906700062617408,0.0,0.0,39.65066026410564,50.0,56.60377358490566,50.0,6.984596117720726
usa,MLS,2025,Tate Schmitt,28.0,D,USA,178.0,72.0,3,0,38.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,2.3684210526315788,2.3684210526315788,0.0,0.0,0.0,0.0,40.26315789473684,0.0,0.0,0.0,0.0,0.0,7.105263157894736,0.0,0.0,0.0,4.7368421052631575,0.0,2.3684210526315788,0.0,0.0,0.0,8.882352941176471,100.0,0.0,,6.2
usa,MLS,2026,Taylor Calheira,23.0,F,USA,,,10,3,291.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.6185567010309279,1.5463917525773196,1.5463917525773196,0.0,0.0,0.0,0.0,26.90721649484536,0.30927835051546393,2.1649484536082477,0.0,0.30927835051546393,2.4742268041237114,12.371134020618557,6.185567010309279,0.9278350515463918,0.6185567010309279,0.0,0.9278350515463918,0.9278350515463918,0.30927835051546393,0.0,0.0,10.885057471264368,100.0,50.0,66.66666666666666,6.647586206896551
usa,MLS,2025,Taylor Washington,32.0,D,USA,178.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
usa,MLS,2025 / 2026,Tayvon Gray,23.0,D,Jamaica,180.0,74.0,45,41,3458.0,1.0,1.0,0.0,1.0,0,0,11,0.0,1,0.026026604973973393,0.4424522845575477,0.18218623481781376,0.026026604973973393,0.026026604973973393,0.05205320994794679,0.026026604973973393,55.33256217466744,0.7807981492192019,2.238288027761712,0.3643724696356275,0.858877964141122,3.097165991902834,8.718912666281089,5.335454019664546,0.9629843840370157,0.6246385193753615,0.39039907460960094,1.3533834586466165,1.3533834586466165,0.28629265471370735,0.0,0.026026604973973393,45.816556914393225,41.17647058823529,61.19402985074627,64.86486486486487,6.939126662810874
usa,MLS,2025,Teal Bunbury,35.0,F,USA,188.0,80.0,23,1,295.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,1.2203389830508473,2.745762711864407,0.9152542372881355,0.0,0.0,0.0,0.0,23.491525423728813,0.30508474576271183,0.6101694915254237,0.30508474576271183,0.30508474576271183,0.9152542372881355,17.084745762711865,6.711864406779662,0.6101694915254237,0.6101694915254237,0.9152542372881355,3.0508474576271185,3.0508474576271185,0.30508474576271183,0.0,0.0,3.3376623376623376,33.33333333333333,39.285714285714285,100.0,6.595189003436427
usa,MLS,2025 / 2026,Teenage Hadebe,30.0,D,Zimbabwe,180.0,74.0,31,16,1608.0,0.0,1.0,0.0,1.0,0,0,4,0.0,0,0.0,0.11194029850746269,0.0,0.0,0.055970149253731345,0.055970149253731345,0.0,52.5,0.22388059701492538,2.1828358208955225,0.6716417910447761,1.9029850746268657,4.085820895522388,7.5,4.645522388059701,0.33582089552238803,0.22388059701492538,0.33582089552238803,0.5597014925373135,1.119402985074627,0.22388059701492538,0.0,0.0,39.16417910447761,0.0,61.940298507462686,66.66666666666666,6.931405472636817
usa,MLS,2025 / 2026,Telasco Segovia,22.0,M,Venezuela,180.0,65.0,51,32,2939.0,11.0,10.0,0.0,0.0,0,0,13,0.0,0,0.1837359646138142,0.9186798230690711,0.5205852330724736,0.33684926845865937,0.30622660768969034,0.6430758761483497,0.33684926845865937,52.18101395032324,1.5311330384484518,1.8373596461381423,0.12249064307587615,0.5818305546104118,2.4191902007485537,8.696835658387206,3.7359646138142226,1.5311330384484518,0.8574345015311331,0.6736985369173187,0.6430758761483497,2.0823409322898945,0.3980945899965975,0.0,0.0,37.89495305164319,56.666666666666664,42.95774647887324,56.00000000000001,6.937972099353522
usa,MLS,2025 / 2026,Theo Corbeanu,23.0,F,Canada,190.0,83.0,34,27,2403.0,6.0,2.0,1.0,0.0,1,0,3,0.0,0,0.33707865168539325,1.647940074906367,0.9363295880149812,0.2247191011235955,0.0749063670411985,0.299625468164794,0.18726591760299627,24.119850187265918,1.2359550561797754,0.6367041198501873,0.03745318352059925,0.37453183520599254,1.0112359550561798,10.486891385767791,4.9812734082397006,4.2322097378277155,2.322097378277154,0.7865168539325843,1.348314606741573,0.9737827715355805,0.11235955056179775,0.0,0.0,18.76086956521739,56.81818181818182,47.5,54.86725663716814,6.965792759051186
usa,MLS,2025 / 2026,Theodore Ku-DiPietro,23.0,M,USA,175.0,73.0,29,12,1239.0,1.0,2.0,1.0,0.0,0,0,2,0.0,0,0.2179176755447942,1.5980629539951574,0.9443099273607748,0.07263922518159806,0.14527845036319612,0.2179176755447942,0.07263922518159806,37.04600484261501,1.5254237288135593,0.8716707021791767,0.2179176755447942,0.8716707021791767,1.7433414043583535,9.00726392251816,3.922518159806295,3.3414043583535107,1.3075060532687652,0.5084745762711864,1.5980629539951574,0.3631961259079903,0.14527845036319612,0.0,0.0,18.575638506876228,59.09090909090909,43.54838709677419,39.130434782608695,6.802340597255852
usa,MLS,2025 / 2026,Thiago Martins,30.0,D,Brazil,185.0,78.0,50,49,4427.0,1.0,0.0,0.0,1.0,0,0,1,0.0,0,0.060989383329568554,0.3252767110910323,0.14230856110232665,0.020329794443189518,0.0,0.020329794443189518,0.020329794443189518,74.08177095098262,0.040659588886379036,0.8741811610571494,0.8945109555003389,0.6708832166252542,1.5450643776824033,4.594533544160831,2.8461712220465327,0.1016489722159476,0.060989383329568554,0.16263835554551614,0.12197876665913711,0.508244861079738,0.020329794443189518,0.0,0.0,70.2340834248079,43.75,61.94690265486725,60.0,7.029591145245087
usa,MLS,2025 / 2026,Thomas Gillier,21.0,G,Chile,186.0,78.0,19,19,1746.0,0.0,0.0,0.0,1.0,0,0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.09278350515464,0.0,0.0,0.0,0.0,0.0,0.6185567010309279,0.4639175257731959,0.10309278350515465,0.10309278350515465,0.051546391752577324,0.30927835051546393,0.051546391752577324,0.15463917525773196,0.0,0.0,22.28073394495413,,75.0,100.0,6.836025200458191
usa,MLS,2025,Thomas Gillier,19.0,G,Chile,,,4,4,380.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.236842105263158,0.0,0.23684210526315788,0.0,0.0,0.23684210526315788,0.23684210526315788,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,24.973913043478262,,100.0,,7.005526315789473
usa,MLS,2025 / 2026,Thomas Hasal,26.0,G,Canada,193.0,86.0,5,4,345.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.869565217391303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.807017543859649,,,,6.521739130434782
usa,MLS,2025,Thomas Musto,22.0,M,USA,185.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
usa,MLS,2025 / 2026,Thomas Müller,36.0,M,Germany,185.0,76.0,24,20,1837.0,12.0,5.0,0.0,0.0,7,0,2,0.0,0,0.24496461622210125,2.2046815459989113,1.4207947740881872,0.587915078933043,0.24496461622210125,0.8328796951551443,0.24496461622210125,45.46543277082199,2.4496461622210126,1.175830157866086,0.24496461622210125,0.19597169297768102,1.371801850843767,7.936853565596081,4.262384322264562,1.371801850843767,0.7348938486663037,0.6369080021774632,1.175830157866086,0.587915078933043,0.09798584648884051,0.0,0.0,34.18318965517241,64.44444444444444,53.70370370370371,53.57142857142857,7.663908546543277
usa,MLS,2025 / 2026,Thomas Williams,21.0,D,USA,191.0,77.0,1,0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,18.0,18.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,50.0,,6.6
usa,MLS,2026,Tiago Souza,20.0,F,Brazil,,,13,8,600.0,1.0,1.0,1.0,0.0,0,0,3,0.0,0,0.45,1.05,0.45,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.15000000000000002,18.45,0.6000000000000001,1.9500000000000002,0.30000000000000004,0.9,2.85,13.2,6.6,1.9500000000000002,0.75,0.45,2.4000000000000004,2.55,0.45,0.0,0.0,11.71311475409836,42.857142857142854,50.0,38.46153846153847,6.527545909849749
usa,MLS,2025,Tim Leibold,32.0,D,Germany,174.0,72.0,19,11,880.0,1.0,2.0,0.0,0.0,0,0,6,0.0,0,0.3068181818181818,0.6136363636363636,0.20454545454545453,0.10227272727272727,0.20454545454545453,0.3068181818181818,0.10227272727272727,39.88636363636363,1.6363636363636362,1.7386363636363635,0.20454545454545453,1.4318181818181817,3.1704545454545454,8.284090909090908,4.295454545454546,0.6136363636363636,0.20454545454545453,1.2272727272727273,1.7386363636363635,1.7386363636363635,0.6136363636363636,0.0,0.0,22.684615384615384,33.33333333333333,51.85185185185185,33.33333333333333,6.8525
usa,MLS,2025 / 2026,Tim Parker,32.0,D,USA,188.0,88.0,20,14,1294.0,1.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.20865533230293662,0.0695517774343122,0.0695517774343122,0.0,0.0695517774343122,0.0695517774343122,61.13601236476043,0.20865533230293662,1.1128284389489953,0.34775888717156106,0.4868624420401855,1.599690880989181,7.650695517774343,4.729520865533231,0.0,0.0,0.2782071097372488,0.4868624420401855,0.6259659969088099,0.20865533230293662,0.0,0.0,54.16438356164384,33.33333333333333,61.81818181818181,,6.903018575851394
usa,MLS,2025 / 2026,Tim Ream,38.0,D,USA,185.0,80.0,41,38,3437.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,0.02618562700029095,0.0,0.0,0.0,0.02618562700029095,0.02618562700029095,0.0,58.81291824265348,0.1047425080011638,0.9426825720104742,0.5498981670061099,1.047425080011638,1.9901076520221124,4.582484725050917,2.5923770730288043,0.4713412860052371,0.3404131510037824,0.6546406750072737,0.2618562700029095,0.44515565900494614,0.0523712540005819,0.0,0.0,56.25022261798753,,56.57142857142857,72.22222222222221,6.97180680826302
usa,MLS,2025 / 2026,Timo Baumgartl,29.0,D,Germany,190.0,89.0,37,35,3143.0,1.0,1.0,0.0,1.0,0,0,6,0.0,0,0.028635062042634427,0.28635062042634424,0.05727012408526885,0.028635062042634427,0.028635062042634427,0.05727012408526885,0.028635062042634427,57.04104358892777,0.20044543429844097,1.546293350302259,0.8590518612790328,1.0881323576201083,2.634425707922367,5.154311167674197,3.035316576519249,0.08590518612790328,0.0,0.28635062042634424,0.28635062042634424,0.8590518612790328,0.17181037225580656,0.0,0.0,55.55973895582329,20.0,58.88888888888889,0.0,6.862265351574928
usa,MLS,2026,Timo Werner,29.0,M,Germany,180.0,75.0,7,4,477.0,4.0,3.0,0.0,0.0,2,0,1,0.0,0,0.0,1.8867924528301887,1.509433962264151,0.7547169811320755,0.5660377358490566,1.3207547169811322,0.37735849056603776,37.73584905660377,3.018867924528302,0.7547169811320755,0.0,0.0,0.7547169811320755,7.547169811320755,2.830188679245283,2.830188679245283,1.1320754716981132,0.5660377358490566,0.9433962264150944,0.37735849056603776,0.18867924528301888,0.0,0.0,28.23,80.0,37.5,40.0,7.727463312368973
usa,MLS,2025 / 2026,Timothy Tillman,26.0,M,Germany,183.0,74.0,47,41,3630.0,1.0,4.0,0.0,0.0,0,0,11,0.0,0,0.17355371900826447,0.47107438016528924,0.17355371900826447,0.024793388429752063,0.09917355371900825,0.12396694214876033,0.024793388429752063,49.95867768595041,1.115702479338843,1.7107438016528924,0.09917355371900825,0.9173553719008264,2.628099173553719,9.520661157024794,5.231404958677686,1.859504132231405,0.9173553719008264,0.7190082644628099,2.3057851239669422,1.2892561983471074,0.2727272727272727,0.0,0.0,45.67444168734491,36.84210526315789,54.947916666666664,49.333333333333336,7.030550964187328
usa,MLS,2025 / 2026,Tom Barlow,30.0,F,USA,188.0,84.0,39,6,1029.0,8.0,0.0,0.0,1.0,0,0,3,0.0,0,0.5247813411078717,1.5743440233236152,1.1370262390670554,0.6997084548104956,0.0,0.6997084548104956,0.6997084548104956,18.542274052478135,0.6997084548104956,0.6997084548104956,0.26239067055393583,0.26239067055393583,0.9620991253644315,11.282798833819243,3.9358600583090375,1.3119533527696792,0.1749271137026239,0.26239067055393583,0.7871720116618076,1.924198250728863,0.26239067055393583,0.0,0.0,8.270531400966183,72.22222222222221,34.883720930232556,13.333333333333334,6.741130604288498
usa,MLS,2025,Tom Pearce,27.0,D,England,185.0,75.0,21,9,919.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,0.09793253536452666,1.9586507072905333,1.0772578890097932,0.0,0.09793253536452666,0.09793253536452666,0.0,29.085963003264414,1.4689880304679,1.1751904243743199,0.19586507072905332,0.9793253536452666,2.1545157780195865,5.778019586507073,2.64417845484222,0.8813928182807399,0.0,0.29379760609357997,0.9793253536452666,1.0772578890097932,0.19586507072905332,0.0,0.0,14.65993265993266,55.00000000000001,45.76271186440678,0.0,6.850924918389554
usa,MLS,2025 / 2026,Tomas Totland,26.0,D,Norway,181.0,,28,18,1691.0,1.0,1.0,0.0,0.0,0,0,1,0.0,0,0.26611472501478417,0.5322294500295683,0.10644589000591367,0.05322294500295684,0.05322294500295684,0.10644589000591367,0.05322294500295684,31.188645771732702,1.5966883500887048,1.6499112950916617,0.21289178001182735,1.3305736250739206,2.980484920165583,6.759314015375518,3.6723832052040213,0.904790065050266,0.37256061502069787,0.37256061502069787,0.638675340035482,0.7451212300413957,0.05322294500295684,0.0,0.0,22.644444444444446,20.0,54.330708661417326,41.17647058823529,6.935621301775148
usa,MLS,2025 / 2026,Tomás Avilés,21.0,D,Argentina,186.0,72.0,31,18,1466.0,2.0,0.0,0.0,0.0,0,0,5,0.0,3,0.0,0.18417462482946792,0.12278308321964529,0.12278308321964529,0.0,0.12278308321964529,0.12278308321964529,72.25784447476126,0.0,2.3328785811732606,0.4297407912687585,1.534788540245566,3.867667121418827,6.077762619372442,3.376534788540246,0.30695770804911326,0.12278308321964529,0.5525238744884038,0.12278308321964529,1.1664392905866303,0.30695770804911326,0.0,0.18417462482946792,59.724489795918366,66.66666666666666,55.55555555555556,40.0,6.683584131326949
usa,MLS,2025 / 2026,Tomás Chancalay,26.0,F,Argentina,179.0,76.0,41,25,2324.0,5.0,5.0,0.0,0.0,0,0,6,0.0,0,0.27108433734939763,2.7495697074010326,1.2779690189328745,0.19363166953528396,0.19363166953528396,0.3872633390705679,0.19363166953528396,34.466437177280554,1.3166953528399312,1.6265060240963856,0.0387263339070568,0.3485370051635112,1.9750430292598966,11.85025817555938,4.8407917383821,3.0206540447504304,1.3166953528399312,0.8519793459552496,1.4328743545611016,2.129948364888124,0.2323580034423408,0.0,0.0,25.079775280898875,46.478873239436616,40.849673202614376,43.58974358974359,7.055550774526678
usa,MLS,2026,Tomás Jacob,21.0,D,Argentina,180.0,74.0,13,13,1140.0,1.0,0.0,0.0,0.0,0,0,4,0.0,0,0.15789473684210525,0.3157894736842105,0.07894736842105263,0.07894736842105263,0.0,0.07894736842105263,0.07894736842105263,37.578947368421055,0.7894736842105263,2.6052631578947367,0.3157894736842105,1.263157894736842,3.868421052631579,8.605263157894738,5.368421052631579,0.868421052631579,0.47368421052631576,0.3157894736842105,1.105263157894737,1.5,0.3157894736842105,0.0,0.0,33.73529411764706,25.0,62.38532110091744,54.54545454545454,6.813684210526316
usa,MLS,2025 / 2026,Tomás Romero,25.0,G,El Salvador,188.0,86.0,4,3,293.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95221843003413,0.0,0.0,0.0,0.0,0.0,0.9215017064846416,0.9215017064846416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,100.0,,7.306484641638226
usa,MLS,2025,Tomás Ángel,22.0,F,Colombia,174.0,67.0,22,9,817.0,3.0,2.0,0.0,0.0,0,0,1,0.0,0,0.33047735618115054,0.6609547123623011,0.4406364749082007,0.33047735618115054,0.22031823745410034,0.550795593635251,0.33047735618115054,19.718482252141982,1.3219094247246022,0.6609547123623011,0.11015911872705017,0.33047735618115054,0.9914320685434517,6.6095471236230114,2.533659730722154,0.6609547123623011,0.4406364749082007,0.33047735618115054,0.6609547123623011,1.101591187270502,0.11015911872705017,0.0,0.0,9.88268156424581,66.66666666666666,38.333333333333336,66.66666666666666,6.736887254901961
usa,MLS,2025 / 2026,Tomáš Ostrák,25.0,M,Czechia,176.0,75.0,24,13,1048.0,1.0,2.0,1.0,0.0,0,0,4,0.0,0,0.0,0.9446564885496184,0.34351145038167935,0.08587786259541984,0.17175572519083968,0.25763358778625955,0.08587786259541984,50.582061068702295,1.0305343511450382,3.263358778625954,0.08587786259541984,1.116412213740458,4.379770992366412,12.709923664122138,6.526717557251908,2.748091603053435,1.5458015267175573,1.3740458015267174,1.631679389312977,1.9751908396946563,0.34351145038167935,0.0,0.0,32.80612244897959,36.36363636363637,51.35135135135135,56.25,6.8965616045845275
usa,MLS,2026,Toto Majub,19.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
usa,MLS,2025,Toyosi Olusanya,28.0,F,England,175.0,68.0,6,0,68.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,1.3235294117647058,1.3235294117647058,0.0,1.3235294117647058,1.3235294117647058,0.0,19.852941176470587,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,14.558823529411766,6.61764705882353,1.3235294117647058,1.3235294117647058,0.0,2.6470588235294117,2.6470588235294117,1.3235294117647058,0.0,0.0,2.466666666666667,100.0,45.45454545454545,100.0,6.727941176470588
usa,MLS,2025,Travian Sousa,24.0,D,USA,183.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
usa,MLS,2025 / 2026,Trey Muse,26.0,G,USA,193.0,84.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
usa,MLS,2025 / 2026,Tristan Blackmon,29.0,D,USA,189.0,88.0,40,38,3462.0,3.0,1.0,1.0,2.0,0,0,9,0.0,1,0.0779896013864818,0.41594454072790293,0.1559792027729636,0.0779896013864818,0.025996533795493933,0.10398613518197573,0.0779896013864818,66.81109185441942,0.389948006932409,0.8838821490467937,0.5459272097053726,0.9358752166377817,1.8197573656845756,5.849220103986136,3.587521663778163,0.5719237435008665,0.389948006932409,0.12998266897746968,1.0138648180242635,1.0658578856152514,0.23396880415944543,0.0,0.025996533795493933,64.4,37.5,61.33333333333333,68.18181818181817,7.15577700751011
