country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
spain,La Liga,2025,Sergi Altimira,24.0,M,Spain,188.0,80.0,24,13,1198.0,1.0,2.0,0.0,0.0,0,0,3,0.0,0,0.0,0.3756260434056761,0.22537562604340566,0.07512520868113523,0.15025041736227046,0.22537562604340566,0.07512520868113523,57.69616026711185,0.8263772954924875,3.8313856427378967,0.3005008347245409,1.5776293823038396,5.409015025041737,10.818030050083474,6.986644407345575,0.5258764607679466,0.3005008347245409,1.3522537562604342,1.652754590984975,1.0517529215358932,0.22537562604340566,0.0,0.0,43.118489583333336,60.0,64.58333333333334,57.14285714285714,7.091736227045075
spain,La Liga,2025,Sergi Cardona,26.0,D,Spain,185.0,77.0,31,20,1969.0,1.0,4.0,0.0,0.0,0,0,4,0.0,0,0.0457084814626714,0.7313357034027425,0.22854240731335704,0.0457084814626714,0.1828339258506856,0.22854240731335704,0.0457084814626714,33.77856780091417,0.9598781107160995,2.148298628745556,0.41137633316404265,1.6455053326561706,3.7938039614017267,8.410360589131539,4.2051802945657695,0.6399187404773997,0.1828339258506856,1.2798374809547994,1.0512950736414424,1.2798374809547994,0.1828339258506856,0.0,0.0,27.29634641407307,31.25,50.0,28.57142857142857,6.808989334687658
spain,La Liga,2025,Sergi Darder,32.0,M,Spain,180.0,71.0,38,30,2688.0,1.0,5.0,0.0,0.0,0,0,3,0.0,0,0.06696428571428571,0.9375,0.43526785714285715,0.033482142857142856,0.16741071428571427,0.20089285714285712,0.033482142857142856,38.80580357142857,1.9754464285714284,0.9375,0.234375,0.8370535714285714,1.7745535714285714,6.194196428571429,3.314732142857143,2.0089285714285716,1.1383928571428572,0.46875,0.9709821428571428,0.703125,0.10044642857142856,0.0,0.0,31.995685936151855,46.42857142857143,53.51351351351351,56.666666666666664,6.98046875
spain,La Liga,2025,Sergio Camello,24.0,F,Spain,177.0,69.0,22,8,830.0,5.0,1.0,0.0,0.0,0,0,3,0.0,1,0.2168674698795181,2.3855421686746987,1.5180722891566265,0.5421686746987953,0.10843373493975905,0.6506024096385542,0.5421686746987953,23.746987951807228,1.8433734939759037,1.3012048192771084,0.0,0.3253012048192771,1.6265060240963856,11.277108433734941,4.771084337349397,3.36144578313253,1.6265060240963856,0.5421686746987953,1.5180722891566265,0.8674698795180724,0.3253012048192771,0.0,0.10843373493975905,13.730593607305936,63.63636363636363,42.30769230769231,48.38709677419355,6.989987937273824
spain,La Liga,2025,Sergio Carreira,25.0,M,Spain,170.0,70.0,34,29,2693.0,2.0,1.0,0.0,1.0,0,0,2,0.0,0,0.0668399554400297,0.36761975492016336,0.23393984404010398,0.0668399554400297,0.03341997772001485,0.10025993316004456,0.0668399554400297,50.49758633494244,0.6349795766802823,1.0694392870404752,0.10025993316004456,0.8020794652803565,1.8715187523208319,6.750835499443,3.475677682881545,1.804678796880802,0.8689194207203863,0.43445971036019315,1.2031191979205347,0.6683995544002971,0.0668399554400297,0.0,0.0,44.034414295168766,63.63636363636363,51.48514851485149,48.148148148148145,6.835475482912332
spain,La Liga,2025,Sergio Esteban,17.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Sergio Gómez,25.0,D,Spain,173.0,71.0,35,30,2705.0,0.0,6.0,0.0,0.0,0,0,5,0.0,1,0.133086876155268,0.266173752310536,0.0,0.0,0.199630314232902,0.199630314232902,0.0,50.240295748613676,1.497227356746765,2.9279112754158962,0.199630314232902,1.097966728280961,4.0258780036968576,8.284658040665434,4.55822550831793,0.8317929759704252,0.4325323475046211,1.3308687615526802,0.49907578558225507,1.497227356746765,0.16635859519408502,0.0,0.033271719038817,44.657615894039736,0.0,55.020080321285135,52.0,6.874528650646949
spain,La Liga,2025,Sergio Herrera,32.0,G,Spain,192.0,82.0,37,37,3285.0,0.0,0.0,0.0,1.0,0,0,3,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.54794520547945,0.0,0.0,0.0,0.0,0.0,0.4383561643835617,0.35616438356164387,0.0,0.0,0.027397260273972605,0.136986301369863,0.0821917808219178,0.0821917808219178,0.0,0.027397260273972605,20.820537428023034,,81.25,,7.00958904109589
spain,La Liga,2025,Sergio Lozano,26.0,M,Spain,175.0,70.0,1,0,11.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27272727272727,0.0,16.363636363636363,0.0,0.0,16.363636363636363,40.90909090909091,16.363636363636363,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,40.0,0.0,6.5
spain,La Liga,2025,Sergio Mestre,20.0,G,Spain,193.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Sheraldo Becker,30.0,F,Suriname,180.0,77.0,9,0,171.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.5263157894736842,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,23.684210526315788,1.0526315789473684,1.0526315789473684,0.0,1.5789473684210527,2.631578947368421,8.421052631578947,1.5789473684210527,1.0526315789473684,0.0,0.0,0.5263157894736842,2.1052631578947367,0.0,0.0,0.0,5.146341463414634,0.0,18.75,0.0,6.6
spain,La Liga,2025,Sofyan Amrabat,29.0,M,Morocco,183.0,82.0,17,14,1296.0,0.0,0.0,0.0,0.0,0,0,4,0.0,0,0.0,0.3472222222222222,0.06944444444444445,0.0,0.0,0.0,0.0,62.29166666666667,0.4861111111111111,1.736111111111111,0.2777777777777778,0.7638888888888888,2.5,7.083333333333334,3.75,0.5555555555555556,0.41666666666666663,1.0416666666666665,1.3194444444444444,1.5277777777777777,0.2777777777777778,0.0,0.0,55.365663322185064,20.0,52.94117647058824,75.0,7.024305555555555
spain,La Liga,2025,Stanis Idumbo Muzambo,20.0,M,Belgium,170.0,60.0,1,1,45.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,0.0,0.0,2.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,,25.0,0.0,6.5
spain,La Liga,2025,Stole Dimitrievski,32.0,G,North Macedonia,188.0,84.0,20,20,1800.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,0.0,0.05,0.0,0.05,0.1,0.6000000000000001,0.55,0.0,0.0,0.05,0.2,0.0,0.05,0.0,0.0,20.642748091603053,,91.66666666666666,,7.09
spain,La Liga,2025,Tai Abed Kassus,21.0,F,Israel,176.0,63.0,7,0,110.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.6363636363636362,0.8181818181818181,0.0,0.0,0.0,0.0,16.363636363636363,0.8181818181818181,0.8181818181818181,0.0,0.8181818181818181,1.6363636363636362,11.454545454545453,4.090909090909091,3.2727272727272725,1.6363636363636362,0.8181818181818181,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,4.15,50.0,35.714285714285715,50.0,6.320183486238532
spain,La Liga,2025,Tajon Buchanan,26.0,M,Canada,183.0,68.0,34,21,1835.0,7.0,1.0,0.0,0.0,0,0,8,0.0,0,0.3923705722070845,1.0299727520435968,0.5395095367847411,0.34332425068119893,0.04904632152588556,0.3923705722070845,0.34332425068119893,22.7574931880109,0.784741144414169,1.4223433242506813,0.09809264305177112,1.0299727520435968,2.4523160762942777,10.103542234332426,4.3651226158038146,3.2370572207084467,1.0299727520435968,0.784741144414169,1.7656675749318802,0.8828337874659401,0.3923705722070845,0.0,0.0,15.049891540130151,52.38095238095239,43.203883495145625,31.818181818181817,6.91558583106267
spain,La Liga,2025,Takefusa Kubo,24.0,M,Japan,173.0,64.0,24,17,1508.0,2.0,4.0,0.0,0.0,0,0,2,0.0,0,0.7161803713527851,1.0742705570291777,0.7161803713527851,0.11936339522546419,0.23872679045092837,0.35809018567639256,0.11936339522546419,29.184350132625994,1.969496021220159,1.7904509283819627,0.0,0.6564986737400531,2.446949602122016,12.592838196286472,7.340848806366048,4.237400530503979,2.1485411140583555,0.8952254641909814,2.984084880636605,0.5371352785145889,0.11936339522546419,0.0,0.0,20.42331288343558,66.66666666666666,58.29383886255924,50.70422535211267,7.14263925729443
spain,La Liga,2025,Takuma Asano,31.0,F,Japan,173.0,71.0,20,8,681.0,1.0,0.0,0.0,0.0,0,0,2,0.0,0,1.0572687224669604,1.9823788546255507,0.2643171806167401,0.13215859030837004,0.0,0.13215859030837004,0.13215859030837004,15.726872246696034,0.39647577092511016,1.8502202643171806,0.0,0.13215859030837004,1.9823788546255507,11.365638766519824,4.493392070484582,1.4537444933920705,0.2643171806167401,0.39647577092511016,1.3215859030837005,1.1894273127753305,0.2643171806167401,0.0,0.0,7.8,13.333333333333334,39.53488372093023,18.181818181818183,6.549339207048459
spain,La Liga,2025,Tanguy Nianzou,23.0,D,France,187.0,83.0,12,8,648.0,0.0,0.0,0.0,1.0,0,0,5,0.0,1,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,44.30555555555556,0.2777777777777778,1.9444444444444444,0.1388888888888889,0.5555555555555556,2.5,10.416666666666666,6.25,0.6944444444444444,0.2777777777777778,0.2777777777777778,0.8333333333333333,2.083333333333333,0.6944444444444444,0.0,0.1388888888888889,32.93730407523511,0.0,60.0,40.0,6.574228395061729
spain,La Liga,2025,Tani Oluwaseyi,25.0,F,Nigeria,191.0,80.0,27,9,922.0,2.0,2.0,0.0,0.0,0,0,1,0.0,0,0.9761388286334056,1.2689804772234272,0.6832971800433839,0.19522776572668113,0.19522776572668113,0.39045553145336226,0.19522776572668113,10.932754880694143,0.5856832971800434,0.6832971800433839,0.2928416485900217,0.09761388286334056,0.7809110629067245,12.494577006507592,4.490238611713666,2.1475054229934925,0.8785249457700651,0.5856832971800434,0.7809110629067245,1.0737527114967462,0.09761388286334056,0.0,0.0,4.388888888888889,53.84615384615385,35.9375,40.909090909090914,6.452608695652174
