country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
argentina,Primera Division,2026,Cesar Rigamonti,38.0,G,Argentina,186.0,90.0,13,13,1208.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.033112582781456,0.0,0.07450331125827815,0.0,0.0,0.07450331125827815,0.37251655629139074,0.2980132450331126,0.07450331125827815,0.07450331125827815,0.0,0.07450331125827815,0.07450331125827815,0.1490066225165563,0.0,0.0,16.827380952380953,,80.0,100.0,6.9341059602649
argentina,Primera Division,2025,Christian Ordoñez,21.0,M,Argentina,177.0,65.0,14,13,1130.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.6371681415929203,0.23893805309734512,0.0,0.0,0.0,0.0,35.283185840707965,0.47787610619469023,3.0265486725663715,0.1592920353982301,1.1150442477876106,4.1415929203539825,13.85840707964602,6.451327433628319,2.6283185840707963,1.4336283185840708,1.0353982300884956,0.6371681415929203,1.5132743362831858,0.23893805309734512,0.0,0.0,27.182844243792324,37.5,46.55172413793103,54.54545454545454,6.72070796460177
argentina,Primera Division,2025 / 2026,Claudio Baeza,32.0,M,Chile,171.0,64.0,34,25,2306.0,0.0,1.0,0.0,0.0,0,0,13,0.0,0,0.0,0.1951431049436253,0.0,0.0,0.03902862098872507,0.03902862098872507,0.0,53.50823937554206,0.5073720728534258,3.0832610581092803,0.2732003469210755,1.717259323503903,4.800520381613183,12.840416305290548,6.55680832610581,1.092801387684302,0.7415437987857763,1.5221162185602775,0.9757155247181266,1.9904596704249782,0.5073720728534258,0.0,0.0,42.36032093362509,0.0,51.06382978723404,67.85714285714286,6.988464874241111
argentina,Primera Division,2025 / 2026,Claudio Bravo,28.0,D,Argentina,179.0,68.0,10,3,282.0,0.0,0.0,0.0,0.0,0,0,2,0.0,1,0.3191489361702128,0.3191489361702128,0.0,0.0,0.0,0.0,0.0,50.744680851063826,0.6382978723404256,3.829787234042553,0.0,0.6382978723404256,4.468085106382979,12.765957446808512,5.425531914893616,1.9148936170212765,0.3191489361702128,1.2765957446808511,0.6382978723404256,1.2765957446808511,0.6382978723404256,0.0,0.3191489361702128,21.305732484076433,0.0,42.5,16.666666666666664,6.542086330935252
argentina,Primera Division,2025 / 2026,Claudio Corvalán,36.0,D,Argentina,180.0,80.0,15,12,1065.0,0.0,0.0,0.0,1.0,0,0,5,0.0,0,0.08450704225352113,0.3380281690140845,0.0,0.0,0.0,0.0,0.0,47.83098591549296,0.5070422535211268,2.1971830985915495,0.5915492957746479,1.7746478873239437,3.971830985915493,7.521126760563381,4.563380281690141,0.08450704225352113,0.08450704225352113,0.4225352112676056,0.4225352112676056,1.1830985915492958,0.4225352112676056,0.0,0.0,44.27208480565371,0.0,60.67415730337079,100.0,7.047793427230047
argentina,Primera Division,2025 / 2026,Clever Ferreira,22.0,D,Paraguay,,,21,19,1755.0,2.0,0.0,0.0,1.0,0,0,6,0.0,2,0.0,0.8205128205128205,0.25641025641025644,0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256,31.948717948717945,0.25641025641025644,1.5897435897435896,1.1282051282051282,1.3846153846153846,2.9743589743589745,10.76923076923077,6.820512820512821,0.41025641025641024,0.358974358974359,0.8205128205128205,0.8205128205128205,1.1282051282051282,0.3076923076923077,0.0,0.10256410256410256,24.564308681672024,31.25,63.33333333333333,87.5,7.126354820308044
argentina,Primera Division,2025 / 2026,Cravero,30.0,M,Argentina,,,16,8,827.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.4353083434099153,0.10882708585247883,0.0,0.0,0.0,0.0,33.30108827085852,0.10882708585247883,2.82950423216445,0.10882708585247883,2.938331318016929,5.7678355501813785,8.162031438935914,4.67956469165659,0.10882708585247883,0.10882708585247883,1.305925030229746,0.7617896009673519,1.0882708585247884,0.3264812575574365,0.0,0.0,21.22772277227723,25.0,57.333333333333336,100.0,6.733050847457627
argentina,Primera Division,2025,Cristian Ferreira,26.0,M,Argentina,174.0,67.0,3,0,44.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.590909090909093,0.0,0.0,0.0,0.0,0.0,12.272727272727272,2.0454545454545454,2.0454545454545454,0.0,0.0,2.0454545454545454,0.0,0.0,0.0,0.0,4.615384615384615,,16.666666666666664,0.0,6.3
argentina,Primera Division,2025 / 2026,Cristian Jaime,19.0,M,,,,3,0,93.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12903225806452,1.935483870967742,0.967741935483871,0.0,0.967741935483871,1.935483870967742,23.225806451612904,6.774193548387097,9.67741935483871,2.903225806451613,1.935483870967742,2.903225806451613,1.935483870967742,0.967741935483871,0.0,0.0,6.62962962962963,,29.166666666666668,30.0,6.226881720430108
argentina,Primera Division,2025,Cristian Lema,35.0,D,Argentina,191.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Cristian Medina,23.0,M,Argentina,179.0,73.0,36,30,2622.0,0.0,2.0,1.0,0.0,0,0,9,0.0,0,0.034324942791762014,0.8237986270022883,0.44622425629290613,0.0,0.06864988558352403,0.06864988558352403,0.0,34.08466819221968,0.9954233409610985,1.7505720823798627,0.17162471395881007,0.7551487414187643,2.5057208237986273,10.881006864988558,5.491990846681922,2.471395881006865,0.9954233409610985,0.8237986270022883,2.265446224256293,1.0983981693363845,0.30892448512585813,0.0,0.0,27.754279959718026,54.166666666666664,50.473186119873816,40.27777777777778,6.752804273178175
argentina,Primera Division,2025,Cristian Ortíz,20.0,M,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Cristian Paz,30.0,D,Argentina,184.0,78.0,49,49,4503.0,1.0,0.0,0.0,0.0,0,0,10,0.0,0,0.019986675549633577,0.11992005329780146,0.039973351099267154,0.019986675549633577,0.0,0.019986675549633577,0.019986675549633577,13.890739506995336,0.05996002664890073,1.8387741505662891,0.5596269153897402,1.139240506329114,2.978014656895403,7.115256495669554,3.8174550299800134,0.29980013324450366,0.15989340439706862,0.5996002664890073,0.31978680879413723,1.0592938041305795,0.19986675549633579,0.0,0.0,12.54913294797688,33.33333333333333,53.65168539325843,53.333333333333336,6.838774150566289
argentina,Primera Division,2025 / 2026,Cristian Tarragona,34.0,F,Argentina,180.0,77.0,47,34,3061.0,13.0,2.0,0.0,0.0,2,0,7,0.0,0,0.558640967004247,2.4403789611238156,1.2642927147990852,0.38222803005553746,0.05880431231623652,0.4410323423717739,0.32342371773930084,21.404769683110096,1.35249918327344,0.7938582162691932,0.20581509310682783,0.14701078079059132,0.9408689970597843,13.613198301208756,5.204181639986932,1.3230970271153217,0.47043449852989216,0.32342371773930084,1.4113034955896764,1.9993466187520417,0.20581509310682783,0.0,0.0,14.57554945054945,51.80722891566265,38.22894168466522,35.55555555555556,6.8474631751227495
argentina,Primera Division,2025,Cristian Vega,32.0,M,Argentina,170.0,79.0,2,1,120.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.5,3.75,0.0,1.5,5.25,12.75,6.0,0.0,0.0,3.0,1.5,0.75,0.0,0.0,0.0,38.72826086956522,,47.05882352941176,,6.975
argentina,Primera Division,2026,Cristian Zabala,27.0,M,Argentina,187.0,72.0,16,15,1396.0,1.0,0.0,0.0,0.0,0,0,4,0.0,0,0.25787965616045844,0.5157593123209169,0.12893982808022922,0.06446991404011461,0.0,0.06446991404011461,0.06446991404011461,47.32091690544412,0.9670487106017192,2.0630372492836675,0.25787965616045844,1.2893982808022924,3.35243553008596,11.153295128939828,5.931232091690544,1.9985673352435531,0.9025787965616047,0.9670487106017192,0.9025787965616047,1.1604584527220632,0.25787965616045844,0.0,0.0,41.82697547683924,25.0,53.179190751445084,45.16129032258064,6.890472779369627
argentina,Primera Division,2026,Cristopher Fiermarín,27.0,G,Uruguay,189.0,72.0,16,16,1484.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.288409703504044,0.0,0.06064690026954178,0.0,0.0,0.06064690026954178,0.7884097035040432,0.545822102425876,0.0,0.0,0.24258760107816713,0.3032345013477089,0.0,0.0,0.0,0.0,17.369791666666668,,69.23076923076923,,7.089487870619946
argentina,Primera Division,2025 / 2026,César Ibáñez,26.0,D,Argentina,179.0,75.0,47,46,4059.0,1.0,2.0,0.0,1.0,0,0,19,0.0,1,0.044345898004434586,0.5764966740576497,0.13303769401330376,0.022172949002217293,0.044345898004434586,0.06651884700665188,0.022172949002217293,31.108647450110862,0.4878048780487805,2.8159645232815964,0.19955654101995565,1.3968957871396896,4.212860310421286,11.263858093126386,6.363636363636363,0.9534368070953437,0.5764966740576497,0.975609756097561,1.3303769401330376,1.7516629711751663,0.4212860310421286,0.0,0.022172949002217293,24.59230220955096,23.076923076923077,56.496062992125985,60.46511627906976,6.9256713476225675
argentina,Primera Division,2025 / 2026,César Pérez,23.0,M,Chile,176.0,66.0,23,20,1619.0,3.0,0.0,1.0,0.0,0,0,2,0.0,0,0.055589870290302656,1.2229771463866586,0.33353922174181594,0.16676961087090797,0.0,0.16676961087090797,0.16676961087090797,48.58554663372452,0.7782581840642372,1.778875849289685,0.16676961087090797,0.8894379246448425,2.6683137739345275,10.840024706609018,4.669549104385423,1.2229771463866586,0.8338480543545399,1.3897467572575664,0.8338480543545399,1.2785670166769612,0.11117974058060531,0.0,0.0,40.01945080091533,27.27272727272727,43.07692307692308,68.18181818181817,7.023718344657196
argentina,Primera Division,2025,Damian Fernandez,22.0,G,Argentina,187.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025,Damián Adín,28.0,D,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025,Damián Batallini,29.0,M,Argentina,174.0,74.0,13,10,751.0,2.0,0.0,1.0,0.0,0,0,3,0.0,0,0.4793608521970706,1.3182423435419441,0.5992010652463382,0.2396804260985353,0.0,0.2396804260985353,0.2396804260985353,21.810918774966712,0.8388814913448736,2.756324900133156,0.11984021304926765,0.3595206391478029,3.1158455392809583,15.818908122503329,8.508655126498002,1.0785619174434087,0.9587217043941412,0.9587217043941412,3.715046604527297,3.355525965379494,0.3595206391478029,0.0,0.0,13.763736263736265,45.45454545454545,53.78787878787878,88.88888888888889,7.026764314247671
argentina,Primera Division,2025,Damián Díaz,39.0,M,Ecuador,174.0,67.0,4,2,186.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.4838709677419355,0.4838709677419355,0.0,0.0,0.0,0.0,39.193548387096776,1.4516129032258065,1.4516129032258065,0.0,0.0,1.4516129032258065,8.225806451612904,4.354838709677419,1.935483870967742,0.967741935483871,0.0,1.4516129032258065,0.967741935483871,0.4838709677419355,0.0,0.0,17.555555555555557,100.0,52.94117647058824,50.0,6.625806451612903
argentina,Primera Division,2025 / 2026,Damián Fernández,24.0,D,Argentina,178.0,75.0,40,35,3151.0,0.0,0.0,0.0,0.0,0,0,5,0.0,0,0.0,0.14281180577594413,0.05712472231037766,0.0,0.0,0.0,0.0,52.12630910821961,0.14281180577594413,2.399238337035862,0.5141225007933989,1.6566169470009522,4.055855284036814,8.454458901935894,5.084100285623611,0.17137416693113297,0.05712472231037766,0.4284354173278324,0.22849888924151063,0.6854966677245319,0.14281180577594413,0.0,0.0,53.52931506849315,40.0,60.13513513513513,33.33333333333333,6.795588701999366
argentina,Primera Division,2025 / 2026,Damián Martínez,35.0,D,Argentina,177.0,65.0,37,30,2509.0,1.0,2.0,0.0,1.0,0,0,12,0.0,0,0.0,0.2510960542048625,0.10761259465922678,0.03587086488640893,0.07174172977281786,0.10761259465922678,0.03587086488640893,27.08250298923874,0.5739338381825428,2.5827022718214425,0.21522518931845355,0.7174172977281785,3.3001195695496213,9.362295735352731,4.555599840573934,0.6098047030689517,0.21522518931845355,0.968513351933041,0.6098047030689517,1.7218015145476284,0.4304503786369071,0.0,0.0,18.717880794701987,42.857142857142854,48.65900383141762,35.294117647058826,6.699163013152651
argentina,Primera Division,2026,Damián Pizarro,20.0,F,Chile,187.0,85.0,2,2,117.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.7692307692307693,1.5384615384615385,1.5384615384615385,0.0,0.7692307692307693,0.7692307692307693,0.0,8.461538461538462,1.5384615384615385,1.5384615384615385,0.0,0.0,1.5384615384615385,10.0,3.076923076923077,1.5384615384615385,0.0,0.0,0.7692307692307693,2.3076923076923075,0.0,0.0,0.0,4.0,100.0,30.76923076923077,0.0,6.24957264957265
argentina,Primera Division,2025,Damián Puebla,23.0,F,Argentina,,,26,14,1285.0,2.0,0.0,0.0,0.0,0,0,3,0.0,0,0.14007782101167315,1.0505836575875487,0.2801556420233463,0.14007782101167315,0.0,0.14007782101167315,0.14007782101167315,20.311284046692606,0.7003891050583657,1.961089494163424,0.0,0.42023346303501946,2.3813229571984436,13.377431906614786,5.11284046692607,2.591439688715953,0.9105058365758756,0.7003891050583657,1.1906614785992218,1.3307392996108949,0.21011673151750973,0.0,0.0,10.824137931034484,26.666666666666668,38.21989528795812,35.13513513513514,6.6207782101167325
argentina,Primera Division,2025,Damián Pérez,37.0,D,Argentina,170.0,65.0,3,2,225.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,36.4,0.4,1.6,0.0,2.4000000000000004,4.0,6.8,4.4,0.4,0.0,0.8,0.8,0.0,0.0,0.0,0.0,28.956043956043956,0.0,64.70588235294117,0.0,6.58
argentina,Primera Division,2025,Daniel Barrea,24.0,F,Argentina,183.0,,21,7,878.0,1.0,0.0,0.0,1.0,0,0,5,0.0,1,0.20501138952164008,2.152619589977221,0.9225512528473804,0.10250569476082004,0.0,0.10250569476082004,0.10250569476082004,16.40091116173121,0.6150341685649203,1.4350797266514808,0.0,0.30751708428246016,1.742596810933941,18.041002277904326,8.302961275626425,3.1776765375854215,1.4350797266514808,0.5125284738041003,2.2551252847380407,2.4601366742596813,0.5125284738041003,0.0,0.10250569476082004,8.050314465408805,42.857142857142854,46.02272727272727,45.16129032258064,6.565148063781321
argentina,Primera Division,2025,Daniel Herrera,21.0,D,Argentina,,,22,14,1430.0,0.0,0.0,0.0,0.0,0,0,4,0.0,0,0.0,0.4405594405594406,0.0,0.0,0.0,0.0,0.0,34.42657342657343,0.06293706293706294,1.1958041958041958,0.6293706293706294,1.132867132867133,2.3286713286713288,6.4825174825174825,3.5244755244755246,0.3146853146853147,0.1888111888111888,0.3146853146853147,0.3146853146853147,0.8181818181818181,0.2517482517482518,0.0,0.0,32.751381215469614,0.0,54.36893203883495,60.0,6.940504555010512
argentina,Primera Division,2025,Daniel Zabala,22.0,D,Argentina,182.0,78.0,2,2,103.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81553398058252,0.0,0.8737864077669902,1.7475728155339805,0.0,0.8737864077669902,6.116504854368932,3.495145631067961,1.7475728155339805,1.7475728155339805,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.0,0.0,0.0,23.693877551020407,,57.14285714285714,100.0,6.474757281553398
argentina,Primera Division,2025 / 2026,Danilo Arboleda,30.0,D,Colombia,190.0,86.0,5,5,450.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,23.6,0.4,2.4000000000000004,0.0,1.2000000000000002,3.6,7.4,5.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,22.389830508474578,0.0,70.27027027027027,100.0,7.08
argentina,Primera Division,2026,Danilo Arboleda,30.0,D,,,,13,13,1130.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.0,0.0,0.0,0.0,24.451327433628318,0.0,1.991150442477876,1.1150442477876106,1.0353982300884956,3.0265486725663715,6.292035398230089,4.778761061946903,0.3185840707964602,0.23893805309734512,0.07964601769911504,0.23893805309734512,0.39823008849557523,0.1592920353982301,0.0,0.0,24.172638436482085,100.0,75.9493670886076,75.0,7.0506194690265485
argentina,Primera Division,2025 / 2026,Danilo Monza,21.0,G,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Dardo Miloc,35.0,M,Argentina,177.0,,49,43,3753.0,0.0,0.0,0.0,0.0,0,0,10,0.0,0,0.0,0.07194244604316546,0.047961630695443645,0.0,0.0,0.0,0.0,30.26378896882494,0.2158273381294964,2.158273381294964,0.2637889688249401,1.3429256594724222,3.5011990407673856,7.24220623501199,4.124700239808154,0.33573141486810554,0.2158273381294964,0.7434052757793765,0.7913669064748201,1.079136690647482,0.23980815347721823,0.0,0.0,24.217115689381934,66.66666666666666,56.95364238410596,64.28571428571429,6.760298427924328
argentina,Primera Division,2026,Dariel Ganly,19.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025,Darío Benedetto,35.0,F,Argentina,177.0,75.0,8,3,330.0,0.0,0.0,1.0,0.0,0,1,1,0.0,0,0.0,1.9090909090909092,0.8181818181818181,0.0,0.0,0.0,0.0,13.909090909090908,0.5454545454545454,0.8181818181818181,0.0,0.5454545454545454,1.3636363636363638,9.0,3.545454545454545,0.2727272727272727,0.2727272727272727,0.8181818181818181,1.6363636363636362,0.2727272727272727,0.2727272727272727,0.0,0.0,5.56,42.857142857142854,39.39393939393939,100.0,6.2645454545454555
argentina,Primera Division,2026,Darío Cáceres,27.0,D,Paraguay,176.0,65.0,8,3,307.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.5863192182410424,1.1726384364820848,0.0,0.0,0.0,0.0,0.0,34.5928338762215,2.0521172638436482,1.1726384364820848,0.0,1.4657980456026058,2.6384364820846904,7.035830618892508,4.1042345276872965,1.1726384364820848,0.2931596091205212,0.0,0.5863192182410424,0.2931596091205212,0.0,0.0,0.0,15.398305084745763,0.0,58.333333333333336,25.0,6.701633986928104
argentina,Primera Division,2025,Darío Sarmiento,22.0,F,Argentina,170.0,60.0,2,0,24.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,11.25,3.75,3.75,0.0,0.0,3.75,0.0,0.0,0.0,0.0,1.0,,33.33333333333333,0.0,6.575
argentina,Primera Division,2025 / 2026,David Barbona,30.0,F,Argentina,174.0,78.0,30,5,948.0,1.0,0.0,0.0,0.0,0,0,2,0.0,0,0.18987341772151897,1.5189873417721518,1.0443037974683544,0.09493670886075949,0.0,0.09493670886075949,0.09493670886075949,41.9620253164557,2.3734177215189876,0.2848101265822785,0.0,0.18987341772151897,0.47468354430379744,7.689873417721519,3.132911392405063,1.8987341772151898,1.139240506329114,0.6645569620253164,1.0443037974683544,0.18987341772151897,0.18987341772151897,0.0,0.0,18.626696832579185,68.75,40.74074074074074,60.0,6.699472016895459
argentina,Primera Division,2026,David Fernández,20.0,F,,,,3,0,47.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,1.9148936170212765,1.9148936170212765,1.9148936170212765,0.0,0.0,0.0,0.0,19.148936170212767,0.0,0.0,1.9148936170212765,0.0,0.0,7.659574468085106,0.0,1.9148936170212765,0.0,1.9148936170212765,0.0,3.829787234042553,0.0,0.0,0.0,1.0,100.0,0.0,0.0,6.470212765957447
argentina,Primera Division,2025,David González,22.0,M,Argentina,167.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,David Juárez,18.0,M,Argentina,,,1,0,19.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,18.94736842105263,0.0,14.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,6.2
argentina,Primera Division,2026,David Martínez,27.0,D,Paraguay,180.0,75.0,12,12,955.0,0.0,1.0,0.0,0.0,0,0,5,0.0,0,0.0,0.7539267015706808,0.0942408376963351,0.0,0.0942408376963351,0.0942408376963351,0.0,47.78010471204188,0.6596858638743456,2.356020942408377,0.3769633507853404,1.7905759162303663,4.146596858638743,8.293193717277486,4.146596858638743,0.9424083769633509,0.3769633507853404,0.8481675392670157,0.47120418848167545,1.5078534031413615,0.47120418848167545,0.0,0.0,38.54240631163708,12.5,50.0,40.0,6.899790575916231
argentina,Primera Division,2025 / 2026,David Romero,22.0,F,Argentina,179.0,77.0,23,19,1521.0,9.0,3.0,0.0,0.0,0,0,1,0.0,0,0.1775147928994083,2.7218934911242605,1.301775147928994,0.5325443786982248,0.1775147928994083,0.7100591715976332,0.5325443786982248,10.118343195266272,0.591715976331361,0.2958579881656805,0.0591715976331361,0.0591715976331361,0.3550295857988166,17.278106508875737,6.627218934911243,4.260355029585798,1.5384615384615385,0.0591715976331361,2.130177514792899,1.301775147928994,0.0591715976331361,0.0,0.0,4.708333333333333,47.82608695652174,38.35616438356164,36.11111111111111,6.9191321499013805
argentina,Primera Division,2025,David Romero,38.0,F,Argentina,,,8,3,293.0,3.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,3.0716723549488054,2.150170648464164,0.9215017064846416,0.30716723549488056,1.2286689419795223,0.9215017064846416,11.979522184300341,0.6143344709897611,0.0,0.0,0.30716723549488056,0.30716723549488056,13.515358361774744,5.221843003412969,3.0716723549488054,1.8430034129692832,0.30716723549488056,1.5358361774744027,1.5358361774744027,0.0,0.0,0.0,6.512820512820513,70.0,38.63636363636363,60.0,7.386689419795222
argentina,Primera Division,2025 / 2026,David Sotelo,22.0,M,Argentina,,,26,9,1058.0,0.0,2.0,0.0,0.0,0,0,2,0.0,0,0.0,1.3610586011342156,0.6805293005671078,0.0,0.17013232514177695,0.17013232514177695,0.0,35.47258979206049,0.9357277882797732,2.7221172022684312,0.17013232514177695,1.5311909262759924,4.253308128544424,10.122873345935728,5.6994328922495265,0.8506616257088847,0.5103969754253308,0.9357277882797732,1.3610586011342156,1.3610586011342156,0.17013232514177695,0.0,0.0,20.72661870503597,50.0,56.30252100840336,60.0,6.8674858223062385
